,ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
151,0.00743854423061,0.00187009912453,0.54633093772,0.341976867911,99.9988345507,4.31689786883,4.13816041708,2.71423318087e-06,6.51379535106e-10,6.51397795353e-10,1.21139786248e-05
152,0.00743854423063,0.00180105763042,0.546341297856,0.341982804032,99.9333975731,4.31690827002,4.13815030494,2.16684183065e-05,1.90892623346e-10,1.19065941317e-09,1.34057288332e-05
153,0.00743854423093,0.00185828444995,0.546330642607,0.341979069819,99.985842736,4.31690580317,4.13815309082,3.59742091925e-08,6.51178672387e-10,6.51306494117e-10,1.43244602903e-05
154,0.00743854423141,0.00186413192374,0.546318649051,0.342011975948,99.9854100362,4.3169086198,4.1381502917,1.97152723324e-06,8.8165951148e-10,8.81677771727e-10,3.79650950617e-05
155,0.00743854423157,0.00186844412325,0.546333994578,0.341927245594,99.9861657311,4.31689229219,4.13816647877,5.51293192606e-08,1.65125588641e-09,6.51379535106e-10,8.54036688722e-06
156,0.00743854423192,0.00186902213842,0.546324845421,0.341986330395,99.9987169573,4.31691149054,4.13814794773,3.1597052591e-05,1.65120110567e-09,6.51379535106e-10,4.04770722914e-05
157,0.00743854423202,0.00188488820713,0.546326660288,0.341931130393,99.9862068757,4.31689406391,4.13816506959,2.40487431495e-06,1.65120110567e-09,7.30154241162e-10,7.73446223758e-06
158,0.00743854423203,0.00187465545016,0.546338968536,0.341924213584,99.96644379,4.31690911444,4.13815088002,5.08096584314e-07,9.83460389149e-10,6.51379535106e-10,1.16394890796e-05
159,0.00743854423222,0.00187199318133,0.54632496243,0.341929394145,99.9859222943,4.31689384232,4.13816538037,6.53145825804e-06,4.99929045529e-10,6.51598658071e-10,1.71750600122e-05
160,0.00743854423225,0.00185714780815,0.546325322859,0.341934706858,99.9858422545,4.31690079124,4.13815886602,6.75895395632e-06,1.65100024295e-09,4.99874264788e-10,2.37634719242e-06
161,0.0074385442326,0.00190765199192,0.546300750785,0.341974131189,99.9243842609,4.31688964114,4.13816928019,2.5036551458e-06,1.31473779232e-10,1.65131066715e-09,9.25647105804e-06
162,0.00743854423285,0.00184903854932,0.546327158603,0.341942743651,99.7256295644,4.31692077381,4.13814025527,1.63465926122e-06,2.69667329402e-10,1.11193948785e-09,2.62272348229e-06
163,0.00743854423296,0.0018510120746,0.54629507189,0.341970730333,99.8097908307,4.31688540889,4.13817347623,2.17143551486e-05,6.51379535106e-10,6.51379535106e-10,6.96770141533e-06
164,0.00743854423352,0.00181725065137,0.546291249112,0.342074214688,99.9999887802,4.31692951923,4.1381308818,7.40378669314e-06,6.51397795353e-10,6.51598658071e-10,1.76240638571e-05
165,0.00743854423494,0.00184805577591,0.546298116351,0.341928944204,97.2878070207,4.316896097,4.1381644241,3.5806519378e-05,1.65118284542e-09,4.2117259972e-10,4.9595447206e-05
166,0.00743854423533,0.00206083740746,0.546326048691,0.341945695542,99.9979086665,4.31691157914,4.13814868719,4.49887641305e-05,7.30209021904e-10,4.2117259972e-10,4.47169920267e-06
167,0.00743854427111,0.00188503001369,0.547760382393,0.341981038285,95.4520518882,4.31678283348,4.13820714791,6.72360267547e-06,6.51196932635e-10,6.51598658071e-10,4.3888063538e-06
168,0.00743854436921,0.00198385184674,0.548176458131,0.341953044743,99.5049145153,4.31651493272,4.13843679291,2.68973592508e-05,1.90892623346e-10,1.65140196839e-09,2.18400961764e-05
169,0.0074385446219,0.00178182993682,0.549088064807,0.341961847582,99.9842033185,4.31638419787,4.13851918606,3.0202466821e-06,7.55913971768e-09,6.51379535106e-10,7.33281771545e-05
170,0.00743854463469,0.00222587017377,0.546319563747,0.34197866111,99.997394742,4.31687603949,4.13818090729,0.00137940862836,6.51379535106e-10,6.51397795353e-10,4.5897497216e-05
171,0.335463670883,5.65285888357,6.3992643888,53.8282670844,99.9999312334,12.8492411318,20.6723890447,3.91308769193,0.0174172380587,1.16711532617e-05,12.0679437197
172,2.80322032162,99.0779503525,1.30662265415,0.216578806099,82.8810044331,4.13659097457,4.28453106499,1.63202041414,8.81641251233e-10,6.51379535106e-10,0.241744604236
173,2.84770997884,99.2719756305,4.03512557476,3.7063995519,99.9999999984,3.73242457631,4.61862381941,5.31115528401,6.51379535106e-10,6.51379535106e-10,4.36062359148
174,2.96442073859,99.9999532898,0.546922345134,0.34066999025,99.8613460911,4.31753896732,4.13757491076,0.0120773565704,6.51397795353e-10,1.65120110567e-09,0.000501343029807
175,2.96442769997,99.999990252,0.546311527921,0.341606500108,99.9859623099,4.31684535674,4.13821740648,0.0300174869347,1.65120110567e-09,6.51178672387e-10,0.000418150960333
176,2.96442921556,99.9999994994,0.546416273919,0.342021753798,99.9813796994,4.31687179669,4.13817989875,6.93689815683e-05,6.51379535106e-10,1.90874363099e-10,2.74229953311e-06
177,2.96442922551,99.9999994731,0.546104639222,0.327658420773,99.9858251501,4.31666081512,4.13869430201,0.000804357510894,6.51397795353e-10,3.93690927811e-11,9.90663908415e-05
178,2.96442925213,99.999999697,0.546293720205,0.3411892732,99.9755594905,4.3168490074,4.13822372301,0.000587570962317,2.21699376693e-07,6.51379535106e-10,0.000523420050033
179,2.96442928172,99.9999998512,0.546815633668,0.338702093597,99.9598842298,4.31785049495,4.13733518514,0.00103384747928,2.82960789302e-10,6.51379535106e-10,2.25608054339e-05
180,2.96442928624,99.9999998713,0.54619037032,0.343139142462,99.8845633496,4.31675037302,4.13827685163,0.00299217279708,1.11190296736e-09,1.65120110567e-09,0.00115985842342
181,2.96442929228,99.9999998904,0.551920382954,0.342602743169,99.9860416482,4.31666316173,4.13813241548,0.00378365735267,6.51379535106e-10,6.51379535106e-10,1.67880700862e-05
182,2.9644292949,99.9999999232,0.54597738458,0.338539561179,99.9709877641,4.31650785925,4.13860701374,0.000838064185462,1.77692838513e-08,3.15701412381e-10,0.000921994649238
183,2.96442930082,99.9999999624,0.546335135741,0.341973871003,99.727999583,4.31692933678,4.13813139091,0.000191870969359,1.21643192595e-08,6.51379535106e-10,0.000211731764837
184,2.96442930628,99.9999999918,0.545900517747,0.341557300629,99.9851036552,4.31690268816,4.13818270894,1.36645161005e-05,1.65125588641e-09,4.21136079226e-10,2.33527414521e-05
185,2.96442930735,99.9999999965,0.546467654949,0.341548771237,99.9756928646,4.31690063592,4.13816141217,0.000796408463164,1.65118284542e-09,6.51598658071e-10,0.000777341854009
186,2.96442930737,99.9999999972,0.546327449564,0.341443780516,99.9813639516,4.31691276755,4.13815828919,0.000567619745659,6.51379535106e-10,9.60434217536e-10,0.000528142955735
187,2.9644293074,99.9999999953,0.545947228002,0.339615291908,99.981851103,4.31661430746,4.13848739211,0.000352184288111,1.90856102852e-10,1.65118284542e-09,8.90087691321e-05
188,2.96442930757,99.9999999978,0.546261611577,0.340730499971,99.985789785,4.31682370783,4.13825812246,0.000488604085605,4.99892525035e-10,7.07287481507e-08,0.000471738785178
189,2.96442930846,99.9999999946,0.544591633615,0.34085879925,99.9639578068,4.3151524914,4.13985993519,0.000700178107046,6.51397795353e-10,6.51178672387e-10,0.000321276958617
190,2.96442930876,99.9999999919,0.54444252802,0.340723426576,99.9858009078,4.31681764009,4.13833879396,0.00311546325359,1.65120110567e-09,1.65120110567e-09,0.000101152591265
191,2.9644293167,99.9999999966,0.541709575512,0.343319946719,99.9836618426,4.31713002225,4.13810870437,0.00609931947334,6.51397795353e-10,1.65121936592e-09,0.000132071684003
192,2.96442932422,99.9999999922,0.538434605735,0.341590524361,99.9860016272,4.31722149272,4.13819662015,0.00794498812058,3.84925643991e-08,3.93690927811e-11,0.000161830337234
193,2.9644293261,99.9999998844,0.566795913813,0.337711530316,99.9836905177,4.3110299837,4.14280098042,0.000279115697628,1.90874363099e-10,6.51580397824e-10,2.38063507059e-05
194,2.96442939134,99.9999999606,0.572032752144,0.34493026572,99.9800415025,4.31537877234,4.13843425285,0.0150191136971,1.65121936592e-09,5.2565590769e-09,3.26092840286e-05
195,2.96442965706,99.9999999867,0.546281768091,0.315277880311,99.9782096145,4.3168432369,4.13878457677,0.028570102474,6.51379535106e-10,2.53935779568e-07,0.0252525162412
196,2.96785003866,99.9999984093,0.460409407985,5.43077146678,99.9853574584,2.90974555731,5.55659268064,0.15868658881,0.225131006097,1.29387739037,0.0492616546135
197,2.97663563159,99.9993549481,0.285607367093,8.05319595506,99.9805402496,0.449292970826,7.87547653128,0.389162948138,0.00508979059468,0.201503980265,2.5953753945
198,2.98831583051,99.9999999785,4.05861295171,13.7075542161,99.9850896624,0.327530738044,7.95404546885,2.38456502621,6.51324754364e-10,1.65140196839e-09,3.66068337225
199,3.06383916795,99.9999999977,18.1850237624,18.8100136591,99.9870617289,6.935927158,14.1979075079,4.1091482741,0.00679992492363,0.00527076243411,3.25878982108
200,80.6328748846,0.0042153565447,25.5486433489,41564.2846486,116131.264851,358.832879346,78.2041500543,0.00201372987015,1.90722620445e-08,5.36108438344e-08,0.00661560556922
201,0.00743854421111,0.00185758698751,0.546831928976,0.3420530496,99.9036499699,4.31681744833,4.1382120472,6.19884357585e-06,6.51379535106e-10,6.51379535106e-10,2.4704511803e-05
202,0.00743854421136,0.00183456107078,0.546787165823,0.342097016678,99.9981057406,4.3168179922,4.13821244975,9.68564877157e-06,4.21136079226e-10,9.60434217536e-10,5.51999363022e-05
203,0.00743854421183,0.00184676739415,0.546721068964,0.34208636827,99.9999128976,4.31682488809,4.138209064,7.05793789825e-06,1.65120110567e-09,1.65118284542e-09,4.39610243662e-05
204,0.00743854421285,0.0018935975984,0.54694400948,0.342015872069,21.0639258069,4.3167970054,4.13822701201,7.21072106181e-06,1.19065941317e-09,6.51178672387e-10,4.21841501419e-06
205,0.00743854421301,0.00186797439884,0.546726267116,0.341985860711,99.9963035783,4.31682362178,4.13821216654,3.0476470033e-06,9.60415957289e-10,3.93873530282e-11,8.42754015137e-06
206,0.00743854421319,0.00186603642104,0.546855773036,0.341962457122,98.3433589573,4.31680109545,4.13822803293,8.48678091331e-07,4.2117259972e-10,6.51397795353e-10,1.91193789905e-07
207,0.00743854421328,0.00186233506403,0.54678936945,0.341959863194,51.0816307079,4.31680582674,4.13822647644,2.51957182853e-07,1.90892623346e-10,6.51397795353e-10,1.91813265491e-06
208,0.00743854421355,0.00190944667012,0.546921548203,0.34196692595,1152.64563492,4.316810621,4.13821647386,1.57625208221e-05,3.93690927811e-11,6.51470836341e-10,1.83238947218e-05
209,0.00743854421371,0.00191404598703,0.546959205445,0.341975291492,99.797541746,4.31681687527,4.13820899587,9.63419125647e-06,6.51397795353e-10,4.99910785282e-10,4.01578731594e-06
210,0.00743854421394,0.00186403325893,0.54694952415,0.34196489375,99.9999997327,4.31680117129,4.13822404861,1.26279200837e-06,1.65131066715e-09,6.51598658071e-10,3.15533206497e-07
211,0.0074385442149,0.00187462726245,0.546688342646,0.341956873732,99.9999595527,4.31680014008,4.13823592841,3.0522524796e-06,1.65118284542e-09,4.99910785282e-10,2.32569030816e-06
212,0.00743854421491,0.00185116398553,0.546879912185,0.341938144714,99.9999985647,4.31677665007,4.13825002329,5.23521156875e-06,1.65120110567e-09,6.51434315847e-10,1.36820388847e-05
213,0.00743854421513,0.00186624007982,0.546647692904,0.341961094881,99.9923039018,4.31684094579,4.13820001436,8.80329824305e-06,4.21117818979e-10,6.51379535106e-10,1.1433836704e-08
214,0.00743854421542,0.00183633474334,0.546585879698,0.342046333315,99.9997699401,4.31686052084,4.13818274659,9.81620535492e-06,1.65100024295e-09,6.51397795353e-10,1.21070708158e-05
215,0.00743854421558,0.00182835286679,0.546631311973,0.341964100155,99.0606396117,4.31684160121,4.13820002256,4.89281775401e-06,3.93690927811e-11,1.65120110567e-09,4.34735969652e-06
216,0.00743854421662,0.00185678665474,0.546593424874,0.34196575671,99.9823373076,4.31685195624,4.13819203224,3.35860499717e-06,6.51379535106e-10,6.51397795353e-10,1.1214379636e-06
217,0.00743854421681,0.00185979921451,0.546661875422,0.341921243508,99.9632786196,4.31679437518,4.13824307972,2.08872920656e-06,1.65120110567e-09,4.99892525035e-10,1.58073244774e-05
218,0.00743854421685,0.00184304571459,0.54665934657,0.341910433592,99.9989324401,4.31682877176,4.13821180679,1.0242874335e-05,6.51397795353e-10,5.2565590769e-09,4.18311337226e-05
219,0.00743854421841,0.00178278638177,0.546538398568,0.342007213046,99.9998570169,4.31686224856,4.13818395309,2.44769972399e-05,6.51361274859e-10,9.60470738031e-10,1.04399997247e-05
220,0.00743854421872,0.00183004990907,0.546547192855,0.341962098077,99.9998546355,4.31682284557,4.13822076652,2.36614214227e-05,6.51397795353e-10,6.51397795353e-10,1.13633359998e-05
221,0.00743854422044,0.00181801163372,0.546923974939,0.341847379195,99.9924599952,4.31676699661,4.13825902333,1.76565083673e-05,1.65120110567e-09,6.51178672387e-10,7.53889892956e-05
222,0.00743854422073,0.00172682244188,0.546507873793,0.342106059286,99.9999970556,4.31689146864,4.13815624148,4.61701199071e-05,7.30172501409e-10,1.6509819827e-09,4.52504710641e-05
223,0.00743854422197,0.00184416430564,0.547230749586,0.3420376118,99.9986942511,4.31681836561,4.13819510404,1.21632306941e-05,6.51397795353e-10,6.51269973623e-10,1.87200942479e-05
224,0.0074385442221,0.00187849460276,0.547198422277,0.341965600136,99.9998218738,4.31679603351,4.13821850054,1.61521179807e-05,6.51196932635e-10,6.51397795353e-10,1.70383383558e-06
225,0.00743854422302,0.00186543311665,0.547226250815,0.342040319914,99.9999997546,4.31677820611,4.13823213589,1.64306993795e-06,6.51379535106e-10,6.51379535106e-10,5.45114637437e-05
226,0.00743854422335,0.00186399685502,0.546453928212,0.341944500766,99.9977119381,4.31687061367,4.13818108945,6.73534612307e-06,6.51397795353e-10,6.51397795353e-10,8.28247737927e-06
227,0.00743854422338,0.00180179108292,0.547227666078,0.341987903277,99.9999995354,4.31680644949,4.13820724621,3.04020107816e-05,1.65120110567e-09,6.51379535106e-10,2.37120975986e-05
228,0.00743854422452,0.00189700961928,0.547248768227,0.34197535118,99.9999996133,4.31683375449,4.13818155382,3.94837456369e-05,6.51397795353e-10,6.51397795353e-10,1.35506351889e-05
229,0.00743854422608,0.00183272772629,0.546377104963,0.342012044666,99.9999970822,4.31686701797,4.13818611185,9.40473342969e-06,1.90874363099e-10,1.65120110567e-09,8.27787211354e-06
230,0.00743854422699,0.00179016270404,0.546393354776,0.341958585096,99.9997458663,4.31687708301,4.13817733831,1.85529051325e-05,6.51379535106e-10,1.65109154419e-09,1.9369422979e-05
231,0.0074385442271,0.00189166625677,0.546735585231,0.341732015487,99.9999997513,4.31678260445,4.13825491322,1.44776787166e-05,6.51379535106e-10,6.514160556e-10,0.000109812604343
232,0.007438544228,0.00171273369982,0.546384668634,0.342003493859,2616.57960521,4.31685365746,4.13819826103,5.46206110875e-05,6.51580397824e-10,6.51361274859e-10,3.15178589214e-05
233,0.00743854422818,0.00183135930555,0.546354200047,0.342055966467,99.926877976,4.3169029268,4.13815311627,2.25895675702e-05,6.51379535106e-10,6.51397795353e-10,3.27359263467e-05
234,0.00743854422894,0.00176592257408,0.546369470064,0.341986458,99.9862605753,4.31690354396,4.138153409,2.08354584476e-05,6.51397795353e-10,1.65118284542e-09,1.65280336991e-05
235,0.00743854423008,0.00182859078007,0.54632859724,0.342085231807,96.6615572098,4.31691997679,4.1381378761,6.67925748637e-07,6.51489096588e-10,6.51196932635e-10,8.17497069971e-07
236,0.00743854423032,0.00186590144595,0.546322456149,0.342037394013,99.9859499986,4.31690365497,4.13815415279,2.91100985556e-07,6.51379535106e-10,6.51434315847e-10,2.61873761871e-05
237,0.00743854423033,0.00180169112326,0.546317047293,0.342126459339,99.8955039861,4.31688127728,4.13817303165,2.62801522867e-05,1.65120110567e-09,9.60415957289e-10,6.93539179907e-05
238,0.00743854423048,0.00185037384217,0.546327409339,0.342064259701,99.723551643,4.3169225059,4.13813605019,1.1572250876e-06,1.65131066715e-09,6.51397795353e-10,1.36475003589e-05
239,0.00743854423076,0.00181544584977,0.546319831284,0.34209341134,99.974636153,4.31691727244,4.13814054719,1.73265479318e-05,9.60379436795e-10,1.65120110567e-09,2.70163063773e-05
240,0.00743854423081,0.00179387335361,0.546328398094,0.341989296491,99.933494987,4.31689677581,4.1381612599,4.43114905244e-06,6.51324754364e-10,6.51379535106e-10,9.64560775581e-06
241,0.00743854423087,0.00186432977612,0.546332581503,0.341985508954,99.9422350002,4.31690880256,4.13815011672,1.25783866274e-05,6.51379535106e-10,6.51379535106e-10,2.25007850048e-05
242,0.00743854423094,0.00185835145356,0.546922698447,0.34171181239,99.9999996379,4.31674835999,4.13827910606,7.74226652255e-06,6.51178672387e-10,4.76848093175e-10,0.000132456198939
243,0.00743854423109,0.00186344948701,0.546337573177,0.341961116357,80.4524001602,4.31690908456,4.13815017445,1.89190162773e-05,6.51379535106e-10,3.94056132753e-11,1.05220216711e-06
244,0.00743854423121,0.00180054556186,0.546324966954,0.341994438886,99.9583128768,4.31690295997,4.13815560817,1.50319524767e-05,6.51397795353e-10,1.90819582357e-10,1.76908391177e-05
245,0.00743854423123,0.00186264055404,0.546320042362,0.342173812606,99.908990486,4.31693456031,4.13812292951,8.89816439361e-06,6.51580397824e-10,9.60415957289e-10,2.71022172227e-06
246,0.00743854423138,0.00186173974094,0.546309700655,0.342031637097,99.8799200995,4.31690389861,4.13815457772,4.58311999039e-06,1.65120110567e-09,1.65138370814e-09,3.10020801383e-05
247,0.00743854423145,0.0018608383482,0.546318785961,0.342032440913,99.8048105783,4.3169205742,4.13813886219,2.30816582132e-06,1.65120110567e-09,4.07824359079e-10,2.06542651993e-05
248,0.00743854423195,0.00186385266815,0.546327129565,0.341934066558,99.9979402843,4.31689254665,4.13816638165,4.18655181769e-06,1.90856102852e-10,1.65121936592e-09,2.473905049e-05
249,0.00743854423197,0.00183099926501,0.546322999536,0.341960514096,88.9903690302,4.31690372077,4.13815571681,2.16245538355e-05,1.65120110567e-09,4.21136079226e-10,9.14046863755e-07
250,0.007438544232,0.00185901426105,0.546311673429,0.342100236203,99.9156294781,4.31693075524,4.13812834709,4.29026500501e-07,1.65118284542e-09,4.21136079226e-10,3.94848001568e-05
251,0.00743854423209,0.00187796331596,0.546370895976,0.341905468698,99.9857728442,4.31693566376,4.13812556874,5.26316954396e-07,6.51379535106e-10,6.51452576094e-10,4.28979539725e-06
252,0.00743854423236,0.0018599435779,0.546328576674,0.341939502724,99.9862390966,4.31689913872,4.13816014781,5.16644155447e-05,6.51397795353e-10,6.51379535106e-10,3.04409639542e-06
