,ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
157,0.00448624676653,0.0295333303655,0.433424373063,85.212569456,0.086678943496,3.32093960838,3.22448384825,0.164130856594,7.30117720668e-10,3.9350832534e-11,0.338188531683
158,0.004498318862,0.0244251320662,0.432513532275,84.0812862993,0.0760117426241,3.33480787409,3.23641579964,0.0640744560847,6.51507356836e-10,6.51598658071e-10,0.166562222105
159,0.00479029513126,0.234141838017,0.96787402802,78.9087813064,0.455808983561,3.31900350551,3.34258300342,0.533774502804,6.51196932635e-10,2.69630808908e-10,0.428076121189
160,0.00501228217477,1.13195740151,0.449649632471,74.1919941799,1.28360218423,3.41103724324,3.38149295247,0.128835325111,6.51598658071e-10,1.65120110567e-09,0.15248810422
161,0.0050380316964,0.89422007926,0.60253542971,74.8477337776,0.114177880156,2.96068546465,3.78163238176,0.669692736994,1.65118284542e-09,7.89518304535e-10,0.267484414265
162,0.00557654582526,0.320225742855,1.75103819955,72.4076767448,1.07141293825,3.28131122934,3.48778333935,1.20249592536,1.65120110567e-09,6.51379535106e-10,0.991410582796
163,0.00618494662744,0.76429417422,2.32415156448,67.8033567673,1.28479336359,3.2055371146,3.63545064229,1.29196876933,6.51507356836e-10,3.94056132753e-11,1.39688581575
164,0.0486681270406,19.0174142501,14.2840503975,97.028547193,12.6790580203,2.44899467777,3.21001377717,1.79709303056,6.51379535106e-10,6.51397795353e-10,0.0380331432609
165,0.131401626336,3.097770003,1.96305120213,1135.50435107,14.3608551909,14.1226311885,16.5401475438,2.332756142,1.65120110567e-09,6.51397795353e-10,6.52684777042
166,2.70564127573,3.26823917031,10.1398812121,2728.37379243,207.777509488,5.0569394657,46.2673833956,33.7343781192,6.51379535106e-10,6.51397795353e-10,36.277816205
167,2.95614796936,0.0346364476059,0.385096360802,99.9939949927,99.9733822206,3.17276271054,3.03954859966,0.269302573584,6.51397795353e-10,1.65120110567e-09,0.340403485124
168,2.95672522817,99.9634628598,0.446012434101,83.909625179,5.22888391919,3.37482359495,3.20215941872,0.135428127333,6.51489096588e-10,6.51379535106e-10,0.0257534692316
169,2.96008587063,0.0685378017397,0.326807481786,99.9949798615,99.9937177021,3.15856392158,3.05529946023,0.734686540997,6.51397795353e-10,6.51379535106e-10,0.778334489995
170,2.96017529012,99.9948971388,0.423369443318,96.5202180814,0.0218780177512,3.18895103579,3.0994901372,0.218289936581,3.38873848573e-08,6.51379535106e-10,0.00320060757734
171,2.96047570835,0.0749943545291,0.465962334178,68.4114737454,99.9915407974,3.5188222004,3.40675789339,0.350764666978,1.65129240691e-09,1.65121936592e-09,0.356332389371
172,2.96052502271,0.0200720743645,0.303265128672,99.9725660834,99.9964864379,3.08522372273,3.12569726466,0.600794445931,6.51379535106e-10,6.51361274859e-10,0.661083774446
173,2.96093098627,1.60610836803,1.44498340912,99.3934884135,99.9981293927,3.11844467285,3.05972233706,0.110796562343,1.65120110567e-09,4.99892525035e-10,0.0016780274912
174,2.96098928153,0.00633546528144,0.355762518275,99.7666330107,99.9998515856,3.11262244792,3.10231243747,0.185567893257,1.6509819827e-09,6.51343014612e-10,0.0011858865402
175,2.96101186189,0.00101441048615,0.501858560366,99.489636914,99.9999531654,3.15464037509,3.06286187147,0.121092936746,1.65118284542e-09,8.82515778292e-06,0.0126312827401
176,2.9610329717,0.00169240702085,0.411981279355,98.816583844,99.9999740685,3.16577312929,3.0710178929,0.075759247677,3.9350832534e-11,1.19065941317e-09,0.00700261613855
177,2.96103959143,0.00229572891238,0.369799027868,98.6289365876,99.9999822256,3.17120266795,3.07181993324,0.0499661645214,1.11190296736e-09,4.21081298484e-10,0.0310904355998
178,2.96124339134,0.00658986847902,0.420927426488,92.6483012711,99.9999917389,3.23231514474,3.14431765611,0.239043246553,1.65120110567e-09,1.65125588641e-09,0.24626830468
179,2.96129612494,1.76919350233,0.453587732917,51.8900035266,99.9920982862,3.65931698198,3.63691483549,0.0148708010279,3.93873530282e-11,6.5116041214e-10,0.000355037347301
180,2.96132957168,0.00561513012422,0.181117648102,89.4507215236,99.9999977239,3.2824100041,3.17778989734,0.206754314158,6.51397795353e-10,6.51196932635e-10,0.0252128534179
181,2.9614528889,0.00258260105148,0.400737326211,97.5392352785,99.9999902005,3.21005312791,3.05810995867,0.967449547586,1.65110980443e-09,3.94056132753e-11,0.937358757787
182,2.96214861762,0.0048784053128,0.438552414612,64.6163574566,99.9999992914,3.52550670343,3.48464129208,0.314554936162,6.51397795353e-10,6.51397795353e-10,0.33461240805
183,2.96367499783,0.0696803622381,0.564622804012,20.2370355351,99.9999996954,4.08698601153,3.9216421599,0.242926270402,7.30172501409e-10,6.51379535106e-10,0.00376981723904
184,2.96860434428,99.9991135883,0.479877871848,94.623137516,0.0401916118239,3.19184537267,3.13628680727,6.24166528451,1.65118284542e-09,6.51379535106e-10,0.00344253349269
185,2.98216457105,99.999977677,1.81950827557,129.248395307,4.39003605762,0.835066519252,10.0411459552,0.945928592186,6.51397795353e-10,6.51379535106e-10,0.360002251808
186,3.00580100941,99.9999608989,2.45459450414,593.820049888,5.1283917335,9.50882457601,11.1643066037,0.17908793924,1.65118284542e-09,2.95397843613e-09,1.26593303069
187,3.00709049149,0.940462498034,2.99411541501,604.532353141,99.9999999173,9.65348080429,11.2165408854,2.30879301848,6.51397795353e-10,1.65120110567e-09,2.4877607944
188,3.04312271119,0.49045473116,2.27190302625,986.596520179,99.9846944587,12.1964807412,15.6474497069,0.448350036818,1.54667032106e-08,1.65120110567e-09,2.15554403723
189,3.09499824471,99.9926862411,0.46482716398,76.6148726594,0.458688573486,3.24574589345,3.48226064679,22.4857955454,6.51361274859e-10,1.90720611818e-08,0.0180647225564
190,3.20276751293,99.9994510006,0.456000864495,55.623676369,0.17508422153,3.56533915871,3.64295182458,40.5499943364,6.51178672387e-10,6.51397795353e-10,0.556112717162
191,5.50381190427,0.0537591510014,99.8090979721,7758.02862938,0.958183601032,35.6508532286,59.0372753581,0.233233868106,0.244597641809,0.0133594541906,44.8763209239
192,5.91550392748,99.9999975643,0.422512946627,99.7555554577,99.9864310112,3.20028604109,3.01739520554,0.00695395794883,0.0132668207667,0.0147131382272,0.0176718340728
193,5.91552219257,99.9999933557,0.254683535076,99.7617235693,99.986474981,3.28643177973,2.94330457076,0.0590674800322,0.0808820099724,0.0790902015188,0.069073527002
194,5.9172098398,99.9999999968,0.34482067855,13.5045220494,99.9740424381,4.65651070692,4.13108742915,0.0792530455075,0.032783214079,0.00469029793434,0.0210242253824
195,5.92104479358,99.9999998817,1.44347187748,243.007832695,99.9303393478,6.66754111096,7.01173916617,0.465865322862,0.166004851937,0.0622430981541,0.423348302366
196,5.92898728852,99.9999998444,0.475926396357,53.7274031287,99.985208709,3.65795414143,3.59726402278,5.09342228225,6.51397795353e-10,4.99892525035e-10,5.47530617362
197,5.93644875783,99.999999996,4.10711964105,306.872196167,99.9841953789,6.18746655365,8.56988674596,0.691351862542,0.205420270442,0.15268543641,0.0403454185248
198,5.95392213148,99.9999999977,2.54179209617,544.74833105,99.9844227355,8.78114502218,10.8773726054,0.51974792787,6.51489096588e-10,8.81622990986e-10,0.695183464635
199,5.96072475779,99.9999999926,1.57751714228,622.998737803,99.9804460273,9.37665042303,11.8195950636,0.727204009501,0.109847630602,0.366422967078,1.59383574726
200,5.97196694758,99.9999999751,6.97085102069,737.314219303,99.9605367844,9.07062315343,13.8249775984,1.08474876347,0.310044976918,0.909909073809,0.468365624947
201,0.00402107733462,0.00118154927374,0.399039498585,99.6565706147,0.014759392002,3.15725398606,3.06100033054,0.000410384650452,1.77692838513e-08,6.51178672387e-10,0.000551849915181
202,0.00402435710989,0.000818243308021,0.39914389551,99.5450668185,0.0148175065169,3.15850248222,3.06228700835,0.000334396756782,6.51489096588e-10,1.19067767342e-09,0.00060973196355
203,0.00402527496361,0.000628596353832,0.399264097758,99.5138719523,0.0149890283175,3.15880999951,3.06268242336,0.000377188150552,1.65120110567e-09,1.65118284542e-09,0.000705406047463
204,0.00402530596448,0.00114340950891,0.394904289841,99.5129510399,0.0150254001126,3.15910512127,3.06260709816,0.00307119742425,2.92675240768e-10,4.99910785282e-10,0.000559291829131
205,0.00402611208797,0.00371384675291,0.39757337429,99.4855011414,0.0166752326976,3.1588380512,3.06335348229,0.00187784122262,1.65118284542e-09,6.51397795353e-10,0.00161595045112
206,0.00402612933382,0.011799688731,0.386503936066,99.4901155991,0.0305736242615,3.1562666107,3.06612902813,0.0215317649436,1.65121936592e-09,6.51178672387e-10,0.00869583883913
207,0.00402632574572,0.00120437340907,0.40012187942,99.4781515047,0.0149328988302,3.15919645925,3.06307293427,0.000189015759075,6.51178672387e-10,6.51489096588e-10,0.00050980493473
208,0.00402647206047,0.00126038629387,0.39999998007,99.4731791468,0.0149232246063,3.15928142959,3.06310805329,0.000189227597306,6.51379535106e-10,1.90837842605e-10,0.000504366256425
209,0.00402679509726,0.0194863514258,0.397269020739,99.4660174324,0.0166437427061,3.15263946128,3.06962142126,0.00759570159247,1.90874363099e-10,4.99892525035e-10,0.015250909684
210,0.00402701026603,0.0011835234499,0.399933548382,99.4548903577,0.0148776536753,3.15949769575,3.06331176722,0.000217024460777,6.5128823387e-10,6.51269973623e-10,0.000522561190541
211,0.00402737054558,0.00131961703039,0.399107209619,99.4426571165,0.0151509924175,3.15938222587,3.06372504233,0.000353206639814,1.65120110567e-09,6.51397795353e-10,0.000481897741558
212,0.00402776071589,0.00881621199135,0.406118108794,99.4313669129,0.0260314181454,3.15956504587,3.06351065616,0.00126211853999,6.51379535106e-10,6.51379535106e-10,0.0143573189165
213,0.00402796990735,0.0112908107667,0.405017482691,99.4248802778,0.0144113769586,3.15874160056,3.06447362901,0.00355865004187,1.65120110567e-09,5.22918696648e-10,0.0170375630804
214,0.00402809054796,0.0100644634012,0.409496533017,99.4191963012,0.0127999704241,3.15955410388,3.06364913966,0.00645189135053,6.51580397824e-10,6.5128823387e-10,0.00547499919953
215,0.00402853226652,0.000690397198429,0.399496591039,99.4031837781,0.0150821508511,3.16006035752,3.06394391419,0.000331741868022,9.60470738031e-10,6.51452576094e-10,0.00069554184172
216,0.0040287459097,0.00099334689296,0.399670320652,99.395921548,0.0150618153743,3.16016174076,3.06400189561,0.000246048613358,1.65114632493e-09,6.51489096588e-10,0.000609725055562
217,0.00402924830454,0.00874671863085,0.400171557667,99.3799852085,0.0216190458279,3.15502968268,3.06915558264,0.00751392696111,4.99929045529e-10,6.51489096588e-10,0.00327038649645
218,0.00402962589277,0.00523766222094,0.399568808469,99.3668271989,0.0212404726712,3.15469825183,3.06978288299,0.00193398622443,1.65120110567e-09,1.00643178002e-09,0.00433435218983
219,0.0040296269021,0.000952647778738,0.399957518513,99.3659922577,0.0151293797801,3.16045858386,3.06437239259,0.000252318567973,3.9350832534e-11,4.2117259972e-10,0.000637818720997
220,0.00402971203681,0.0118103165518,0.415321408367,99.3673898948,0.0508586921637,3.15495818258,3.06886993813,0.00019573928873,6.51379535106e-10,6.51379535106e-10,0.000595046163815
221,0.00403023970735,0.0470576617334,0.399928905205,99.3651701385,0.0533822640073,3.14049845991,3.08314745365,0.0097681383975,1.65125588641e-09,6.51361274859e-10,0.0277821689615
222,0.00403074476537,0.0131062818468,0.408764713199,99.3301107743,0.00594590946424,3.16016221238,3.0650768685,0.0126868176636,6.51379535106e-10,1.65116458518e-09,0.00442848465128
223,0.00403163159099,0.0114182054751,0.387968273587,99.2994117306,0.0267827204138,3.16027864379,3.06651227711,0.00828170926364,6.51470836341e-10,6.51379535106e-10,0.00169729713253
224,0.00403177218323,0.00816825566431,0.404938741888,99.2941018786,0.00992149902751,3.16116518177,3.06508955457,0.00850401652713,6.51580397824e-10,1.65118284542e-09,0.00485539634625
225,0.00403178409928,0.000783207774676,0.420529318373,99.2973758918,0.015249127546,3.16034214114,3.06514103422,0.0229917821939,6.51379535106e-10,6.51397795353e-10,0.00231492325936
226,0.00403258809491,0.00921736466589,0.392907774128,99.2665785252,0.0224138772647,3.15474895948,3.07222790327,0.000231618277941,3.93690927811e-11,6.5128823387e-10,0.000222887765404
227,0.00403341828625,0.030124220812,0.416194774342,99.3854578266,0.000177451435878,3.15959074631,3.06408121749,0.00787758297299,2.36772407236e-08,6.51397795353e-10,0.143055484911
228,0.0040360012315,0.0500680251246,0.361424386641,99.1721727154,0.0568119912643,3.13949783916,3.08995541038,0.0137595218796,1.6509819827e-09,3.76972612483e-07,0.00129357756698
229,0.00403601024275,0.0538295450688,0.415931761548,99.172501827,0.00280096221967,3.15483102013,3.07327034366,0.0107560464693,1.65120110567e-09,1.65118284542e-09,0.0433316227112
230,0.00403646853437,0.0221136816559,0.380121947282,99.1373912356,0.0350642438801,3.16138925886,3.0693757758,0.00897874522684,6.514160556e-10,1.11188470711e-09,0.00274767856793
231,0.00403788224336,0.0433396862714,0.405606576264,99.1137001865,0.068738024648,3.13801520378,3.09079997039,0.0012556407458,6.51379535106e-10,1.90874363099e-10,0.0341740042614
232,0.0040445785571,0.0116289504973,0.379869672822,98.8830822074,0.0101326590565,3.12653526105,3.10775223985,0.0145939290711,6.51489096588e-10,8.8165951148e-10,0.0037218685042
233,0.00404605114067,0.0698619188681,0.353567417892,98.931288667,0.0627883806544,3.10275665662,3.1301239957,0.0809173111332,1.11192122761e-09,1.65140196839e-09,0.00778239562384
234,0.00405339959164,0.0043433119583,0.384473871736,98.5942425841,0.0138875077596,3.12097097031,3.11916712185,0.00296816470744,4.21136079226e-10,6.51598658071e-10,0.000136775842627
235,0.00405499037934,0.14417624292,0.269595554364,98.7928727069,0.13964514318,3.06246285093,3.17453179763,0.027981318212,6.51196932635e-10,6.51397795353e-10,0.0201917743329
236,0.00405619014996,0.00196889257684,0.386516428781,98.492272044,0.0102277700629,3.12770489505,3.11500749241,0.0034386048192,6.76724758102e-10,1.65120110567e-09,0.000374052025453
237,0.00406569631943,0.116646874069,0.46291929315,98.4809108963,0.023755256497,3.14776580675,3.09322974717,0.153642977044,6.51379535106e-10,4.99929045529e-10,0.133986222855
238,0.0040847439088,0.00229306537942,0.42071277256,97.5023306417,0.0161167424073,3.17923720796,3.08703736446,0.0153531705057,6.5116041214e-10,6.51598658071e-10,0.00593304013924
239,0.0040866392897,0.00969985754674,0.391706091659,97.5172942734,0.0316269439387,3.10873059352,3.15413911859,0.00937106742568,1.65131066715e-09,6.5128823387e-10,0.0219939392849
240,0.00408848372456,0.0112134545005,0.41499133163,97.3764522506,0.0247835481439,3.18282313605,3.0866875654,0.0178638058162,1.65120110567e-09,6.51397795353e-10,0.00177707110969
241,0.00409093686011,0.00335098821361,0.404331845101,97.290812834,0.0202794183722,3.1841490551,3.08777749392,0.00142499814912,6.51580397824e-10,1.90892623346e-10,0.00180108894521
242,0.00409162061072,0.00555490253211,0.410417568989,97.2686787514,0.0211547238062,3.18418647226,3.08797766705,0.0106130015088,6.51397795353e-10,6.51397795353e-10,0.00187553245535
243,0.00409178555277,0.00150857265528,0.413017942351,97.2629724364,0.0198324679676,3.18409815679,3.08807831803,0.00768326502821,6.51580397824e-10,6.51379535106e-10,0.0057550653184
244,0.00409652630362,0.126491042408,0.0678414551096,98.1836276677,0.0488672726725,3.12840138164,3.13443777259,0.310524208526,7.30135980915e-10,1.65120110567e-09,0.0916931036419
245,0.00410148710575,0.067838343722,0.471618967112,97.1260159227,0.116782173318,3.18321546452,3.0894909483,0.143741447416,6.51397795353e-10,1.11190296736e-09,0.000590567662442
246,0.00411246747995,0.00601211847974,0.415103998515,96.6026862744,0.023859589578,3.19148141356,3.09563743205,0.0725985248395,4.08208974664e-07,6.51196932635e-10,0.0022803921842
247,0.0041399829886,0.0398282081556,0.428079715751,95.8961114513,0.0284817275105,3.19859965145,3.10401159374,0.187247091379,3.95380000669e-09,9.60452477783e-10,0.0304422202234
248,0.00419857381201,0.194775318548,0.552652770539,94.5577708679,0.105109986824,3.17964341798,3.14615307609,0.316317585574,6.51397795353e-10,1.65120110567e-09,0.0101091472418
249,0.00421400860941,0.511451121264,0.757694467693,95.7617253194,0.354503240316,3.17788469649,3.1127034017,0.416638338076,1.90892623346e-10,6.51434315847e-10,0.167707464208
250,0.00430838497275,0.619559370347,0.725917069524,92.6040101454,0.278004730157,3.21480367512,3.14903000401,0.342041483977,6.51489096588e-10,6.51507356836e-10,0.257967350254
251,0.00439451698051,0.00891665608223,0.429660843989,87.2294710507,0.0209638934902,3.29140215154,3.20793132744,0.0121572431381,6.51434315847e-10,6.51489096588e-10,0.0185463973383
252,0.00439740172084,0.0153405609373,0.463475087907,87.382858996,0.062022602433,3.22890418905,3.26171654972,0.110110288519,6.51397795353e-10,6.51397795353e-10,0.114160824989
253,0.00441580685461,0.11705635259,0.438517672634,86.6183852606,0.170892453635,3.30574666657,3.20757181631,0.0100940870572,1.65118284542e-09,1.65120110567e-09,0.013753758054
254,0.00442162714016,0.00771192875238,0.427357622501,86.3445300839,0.0475916026462,3.30947569094,3.21056918876,0.00241990672976,6.51379535106e-10,1.65129240691e-09,0.00744561532056
255,0.00442458781649,0.0370369947107,0.42746008372,86.257326665,0.0755361294241,3.31041758045,3.2116015219,0.00886184880485,6.51598658071e-10,6.5128823387e-10,0.00655967946175
256,0.00442518499074,0.031040862063,0.427557019802,86.2343521698,0.0485402066821,3.31069929727,3.21183913475,0.0231300467314,6.51379535106e-10,1.90837842605e-10,0.0068276501922
