,ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
7541,0.00743858566919,0.00186658688439,0.546321611146,0.342090994754,0.0140221354834,4.31689092756,4.13816473521,100.0,8.8165951148e-10,6.51434315847e-10,0.000232841817997
7542,0.00743858566925,0.00186539444198,0.546321822667,0.341871996869,0.0142635905789,4.31689211924,4.13816832268,100.0,6.51397795353e-10,1.65109154419e-09,8.76134037582e-05
7543,0.00743858566981,0.00221543177466,0.546323228996,0.341929577167,0.0140192800288,4.31690338701,4.13815667679,100.0,6.51379535106e-10,1.65120110567e-09,4.15854779548e-06
7544,0.00743858567041,0.00220687638271,0.546319538685,0.341921808702,0.0141001597401,4.3168995846,4.13816048946,100.0,6.51397795353e-10,1.65109154419e-09,2.02235276488e-05
7545,0.00743858567345,0.00186710166262,0.546322862459,0.342229875533,0.013594239604,4.31690710118,4.1381468459,100.0,2.69630808908e-10,1.65118284542e-09,0.000120211053097
7546,0.00743858567447,0.00186920105441,0.546327409427,0.342409152044,0.0136230697619,4.31693509483,4.13811709347,100.0,6.51379535106e-10,6.5128823387e-10,1.23672631894e-05
7547,0.00743858567964,0.0025049937971,0.546503875514,0.341974453914,0.0141893695679,4.31683524202,4.13821089476,99.9999999976,4.99929045529e-10,6.51397795353e-10,5.93330744651e-05
7548,0.00743858568054,0.00179702970624,0.546414385985,0.342237795814,0.0134045107569,4.31690039529,4.13814906794,271011160.792,1.65120110567e-09,1.65120110567e-09,0.000107235971561
7549,0.00743858569022,0.0018608747079,0.546776074715,0.342711776898,0.0134913351503,4.31694182202,4.13808594434,100.0,6.51379535106e-10,1.65120110567e-09,0.000172735398641
7550,0.00743858570122,0.00255442642174,0.546217160501,0.342057222515,0.0141734747939,4.31679032617,4.13826220939,99.9999980919,6.5128823387e-10,6.51397795353e-10,5.26363029537e-06
7551,0.00743858571062,0.00265179486651,0.546317347747,0.341826508509,0.0141946091663,4.31687479191,4.13818540439,100.0,6.51379535106e-10,2.69649069155e-10,6.92802355838e-05
7552,0.00743858571209,0.00187310820109,0.546343158493,0.342869392159,0.0141711230572,4.31706226144,4.137989726,100.0,6.51434315847e-10,6.51361274859e-10,1.24792194885e-06
7553,0.00743858571272,0.00187871930196,0.547591479359,0.341899996306,0.0146489811847,4.31679004871,4.13820921212,345.637267149,6.51361274859e-10,6.51379535106e-10,8.68259201536e-05
7554,0.00743858571936,0.0018677427463,0.546321550577,0.34187083645,0.0147880511295,4.31688988756,4.13817040955,100.0,1.65131066715e-09,1.65100024295e-09,0.000262913504602
7555,0.00743858572434,0.00175930292225,0.546473211245,0.342205302111,0.014904363002,4.31691414272,4.1381347073,99.9999999849,8.8165951148e-10,6.51397795353e-10,0.00029623872571
7556,0.00743858573059,0.00187081495791,0.546343396792,0.343001068113,0.0141705748845,4.31706313193,4.13798609553,100.0,1.65120110567e-09,1.65120110567e-09,0.000136138027472
7557,0.00743858575052,0.0018682943632,0.546321520542,0.341873236205,0.0149785509568,4.31688962734,4.13817059851,100.0,6.51580397824e-10,6.51379535106e-10,0.000330466545713
7558,0.00743858575645,0.00305232740225,0.546321271988,0.342052973454,0.0138692434977,4.31688774042,4.13816849248,100.0,6.51379535106e-10,1.65120110567e-09,3.90402585407e-05
7559,0.00743858576091,0.00307372482797,0.546323376626,0.341952160946,0.0140143732812,4.31690434915,4.13815530277,100.0,8.81641251233e-10,1.65129240691e-09,7.23091128404e-07
7560,0.00743858579178,0.00186854699255,0.546321482924,0.34182388195,0.0152100521446,4.31688980002,4.13817149862,100.0,1.65120110567e-09,6.51379535106e-10,0.000362175335402
7561,0.00743858579823,0.00187088253074,0.546322088635,0.341811071897,0.0152489253858,4.31689166692,4.13817003249,100.0,8.81604730739e-10,4.21136079226e-10,0.000357489591465
7562,0.00743858579983,0.00188298131313,0.546321587665,0.341854651448,0.0152369367486,4.31689032102,4.1381703564,100.0,6.51379535106e-10,6.51397795353e-10,0.000393227880616
7563,0.00743858582586,0.00179337690078,0.546321942583,0.341990640585,0.0152415649245,4.31689190943,4.13816596902,100.0,6.51397795353e-10,6.51580397824e-10,0.000543473156897
7564,0.00743858584332,0.00349681666751,0.546323268042,0.341953968089,0.0140182527042,4.31690302433,4.13815648598,100.0,6.51379535106e-10,6.51434315847e-10,9.13102472629e-09
7565,0.00743858585811,0.0018782011475,0.546321644766,0.342122856376,0.0152506141924,4.31689056229,4.13816438698,100.0,3.95359914398e-09,1.65120110567e-09,0.000673639802606
7566,0.0074385858864,0.00363433816465,0.54617962878,0.342065234852,0.0140457074977,4.3167624121,4.13828923561,100.0,6.51379535106e-10,7.30172501409e-10,1.26864494613e-06
7567,0.00743858594078,0.00385178481293,0.54632325019,0.34195453169,0.0138276676446,4.31690331886,4.13815620397,100.0,6.51379535106e-10,7.30135980915e-10,0.000183849816947
7568,0.00743858596294,0.00187982856962,0.548490405557,0.342918133687,0.0130083685263,4.31689438097,4.13805449131,100.0,6.51178672387e-10,1.6509819827e-09,0.000333900644855
7569,0.0074385861322,0.00186718827841,0.549081621971,0.342938623236,0.0130656471305,4.31651706773,4.13837642682,100.0,6.51379535106e-10,6.51489096588e-10,0.000307149125639
7570,0.00743858618833,0.00191879885913,0.549060170079,0.341848300428,0.0152359135622,4.31634767866,4.13855632693,100.0,1.65118284542e-09,6.51379535106e-10,0.000364586133052
7571,0.00743858631522,0.00383301722369,0.549061709731,0.341940207053,0.0140133134248,4.31636010498,4.13854287557,100.0,6.51379535106e-10,7.30154241162e-10,2.49147611336e-06
7572,0.00743858632241,0.00386134934158,0.549060464885,0.341965470403,0.0140738608161,4.31635912506,4.13854328618,100.0,6.51580397824e-10,1.65129240691e-09,1.16625147277e-05
7573,0.00743858646187,0.00234050276488,0.546299914027,0.339388261029,0.0154687000943,4.31649348022,4.13858875917,99.9999201427,6.51379535106e-10,6.51379535106e-10,0.000505181367146
7574,0.00743858658042,0.00293992990222,0.546233746564,0.339303997937,0.0153298784668,4.31638062489,4.13869699836,100.0,1.65120110567e-09,8.55896128825e-09,0.000526201558428
7575,0.00743859010532,0.00333967235261,0.546415728812,0.338973764134,0.0211250802555,4.31641004064,4.13866954349,2242365.83523,6.51379535106e-10,1.65120110567e-09,0.000393191039314
7576,0.00743866443438,0.00194606799167,0.515421718264,0.34164222746,0.0139391500861,4.32303902773,4.13379767675,99.9999999288,6.51379535106e-10,6.51379535106e-10,1.57981142325e-05
7577,0.00743881652294,0.00186745108065,0.49307690098,0.341347662568,0.0142362604712,4.32746515271,4.13065733484,100.0,6.51379535106e-10,6.51397795353e-10,8.11799862629e-05
7578,0.00743929792149,0.0010443561197,0.452415263646,0.343878970308,0.0157735061902,4.33539784426,4.12498904551,100.0,6.51379535106e-10,1.65120110567e-09,0.00155843509118
7579,0.00745809067625,0.00307760750621,0.518839377356,0.415461427047,0.497202838848,4.30192782672,4.15147563705,100.0,3.26296007757e-09,6.51379535106e-10,0.0721281846135
7580,0.0539407201079,0.588218872017,23.1468355874,0.269982374988,0.570983576295,5.27641198137,4.25459802591,1753799.68868,6.51379535106e-10,6.51379535106e-10,0.00693806075767
7581,2.83821075994,99.2878349766,0.677535117937,1.57257600444,0.293078187647,4.42594156647,4.00614653479,100.0,0.0866426682581,0.0133667580702,0.0813219443605
7582,2.95103520209,0.763298036993,0.548638229724,0.19267745618,99.9265984775,4.30554152459,4.15995185542,99.9998926901,6.51379535106e-10,6.51598658071e-10,0.175347154087
7583,2.95517799993,0.599427415751,0.632736454777,13.0566068053,99.7677010299,2.23845992095,10.4270914029,99.9999953497,5.95718010739e-07,2.29172351783e-06,3.93788116721
7584,2.96126726879,0.443257055018,0.203835983021,1.65034973223,99.9800035074,3.78511806754,4.68331405858,100.0,0.0403050108174,0.223659372636,0.656423188014
7585,2.961854395,0.0279092201781,0.584028824638,0.304628224795,99.9860014786,4.30607082754,4.14735695028,99.999458928,0.00373950429889,0.000100887395623,0.00451323301881
7586,2.96187645623,0.0080559977602,0.5410298392,0.322028661561,99.9859303082,4.31176721211,4.14352091146,100.0,0.186398409147,0.0331870756119,0.366420823774
7587,2.96215087804,0.0117894039803,0.578491177597,0.910866683134,99.986379392,3.90492542408,4.54214722357,100.0,0.0913545498149,0.00174183307898,0.480035976389
7588,2.96442930874,0.00186308912284,0.548734853155,0.341653570384,100.0,4.31652424519,4.13841164527,99.999999997,7.55913971768e-09,9.86172035846e-09,3.68322233868e-05
7589,2.96446109313,100.0,0.711760451259,0.434626876081,0.278443594472,4.31096765848,4.13481008471,100.0,0.172951296903,0.0590807859918,0.282244987234
7590,2.96481108212,99.9998069202,1.30962302775,1.4984693646,1.38001761122,4.46392845299,3.94673283874,100.0,0.0366686739315,0.132101171958,0.812056370808
7591,3.01279150588,100.0,12.6924804445,5.11157190276,17.9202564138,8.41083235993,0.837183829635,100.0,1.8437472746,2.70713456431,1.4079933614
7592,3.31349448872,94.0838071286,0.593223625893,0.575533703465,99.9749639322,4.45539316027,4.00394577162,100.0,0.141209340396,0.0886579855409,0.0441647661501
7593,3.63617397391,63.7094307329,14.5475521099,14.9246052913,99.985999365,11.2808605097,18.7357896543,100.0,0.0336619881982,0.0247411057527,0.173490434448
7594,5.80460939776,0.0905161160297,99.3011785892,0.241575710179,99.9866338964,6.54574390923,6.30329891113,100.0,0.0114766902517,0.0454482418657,0.0536801100408
7595,5.872165977,99.9999999999,0.565894995515,0.337425639447,99.7270297945,4.30184252217,4.15128708388,100.0,0.00248805868885,0.0125657930031,1.15267227091
7596,5.89728429223,99.9899243555,99.8243118464,0.63807527576,0.256153319609,6.40283767218,6.43255763376,99.9952631998,0.0984368677839,0.12272201661,0.15390002369
7597,5.91266488771,99.9555627359,99.9436676849,0.458953231797,0.00732982680793,6.77042950868,6.11809892215,100.0,0.0118687056511,0.0242622097848,0.00763658239294
7598,5.91831015757,99.9967501035,0.606445744322,0.140834857817,99.9863262702,4.30595150132,4.15005141212,99.9998308008,0.0125644481246,0.00623267998677,0.0566724611032
7599,5.91866648438,99.9993341174,0.805117697427,0.327223810576,99.9856724333,4.32780267747,4.11779273346,31193.1328308,0.00943049703363,0.00129945096531,0.00792463133336
7600,7.77637556725,310.176972558,0.445460769525,99.9960579729,99.9864896746,3.20651687855,3.00526479819,100.0,0.00796188417538,0.0487342072989,0.0514546282986
7601,0.00743858564031,0.00185155122592,0.546784468563,0.342038324917,0.013962876048,4.31682840435,4.13820424991,99.9999999972,6.51489096588e-10,1.65120110567e-09,1.48078465491e-05
7602,0.0074385856457,0.00184007576318,0.547041516538,0.3419801423,0.0139921306497,4.31676633179,4.1382519477,99.9229738696,6.51397795353e-10,6.51489096588e-10,6.79484971895e-06
7603,0.00743858564592,0.00186626978523,0.546581452837,0.342148425932,0.0138706376224,4.31688638148,4.1381569774,99.9999986319,6.51397795353e-10,3.93873530282e-11,4.65651100808e-05
7604,0.00743858564599,0.00180442748256,0.546616786676,0.341931348229,0.0140323229145,4.31684248519,4.13820051025,100.0,1.65121936592e-09,6.51379535106e-10,5.78417290987e-06
7605,0.00743858564785,0.00183855090874,0.54666564563,0.341916790876,0.0141881306773,4.31683145802,4.13820894256,99.9954924261,6.51397795353e-10,3.9350832534e-11,5.72354205385e-05
7606,0.00743858565013,0.00186253397445,0.546496625504,0.341943930269,0.0140350585689,4.31686826322,4.13818150253,100.0,6.51397795353e-10,8.81622990986e-10,7.31999702604e-06
7607,0.00743858565278,0.00181765539187,0.546440271783,0.341962024303,0.0139742987625,4.316876877,4.13817552102,100.0,4.99874264788e-10,6.51397795353e-10,3.77616053807e-06
7608,0.00743858565991,0.00184897749354,0.546327502628,0.342149566782,0.0139624081964,4.31693731337,4.13812061163,99.9999999998,6.51178672387e-10,3.94056132753e-11,1.4579890552e-05
7609,0.00743858565991,0.00185940445436,0.546324216061,0.342002726741,0.0140211679278,4.31691109628,4.13814798472,100.0,6.51397795353e-10,1.65120110567e-09,1.00992170097e-05
7610,0.00743858566072,0.00188677876655,0.546321507399,0.341956433218,0.0140186410536,4.31690032784,4.13815898364,99.9999999993,6.51598658071e-10,6.51379535106e-10,5.9168544451e-07
7611,0.00743858566086,0.00186846501967,0.546322040237,0.341953542424,0.0140344401737,4.31690192262,4.13815755809,100.0,6.51598658071e-10,1.65120110567e-09,8.18576882275e-06
7612,0.00743858566092,0.00189921011134,0.546323000399,0.341949531837,0.0140276984531,4.31690139462,4.13815808965,100.0,6.51397795353e-10,6.51379535106e-10,5.50095476278e-06
7613,0.00743858566103,0.00185620261457,0.546324274697,0.341979788156,0.0140085051969,4.31691183937,4.13814779083,99.9999999921,6.51616918318e-10,1.65120110567e-09,5.38389798145e-05
7614,0.0074385856611,0.00190309655609,0.546323222727,0.341945385788,0.014028534547,4.31690247685,4.13815717479,100.0,6.51379535106e-10,6.51397795353e-10,7.90715622796e-06
7615,0.00743858566121,0.00182018968962,0.546323069398,0.341944058896,0.0140215747946,4.31690306968,4.13815666475,100.0,6.51397795353e-10,6.51397795353e-10,4.79636388167e-06
7616,0.00743858566154,0.00183499034688,0.546323573276,0.341932108058,0.01403773154,4.31690388093,4.1381561545,100.0,6.51324754364e-10,1.65120110567e-09,5.98433964238e-06
7617,0.00743858566161,0.00188469115593,0.546322829261,0.341930498289,0.0140599999334,4.31690000733,4.13815977927,100.0,1.65109154419e-09,6.51397795353e-10,1.82687874657e-05
7618,0.00743858566165,0.00194721110499,0.546322810057,0.341939265783,0.0140249791689,4.31690266419,4.13815715073,99.9970292913,1.65116458518e-09,6.51397795353e-10,6.94237302693e-06
7619,0.00743858566168,0.00185819871884,0.546323462716,0.341954478514,0.0141035232036,4.31690521278,4.13815445595,100.0,9.60397697042e-10,7.30135980915e-10,3.34036757109e-05
7620,0.00743858566177,0.00181403044495,0.546322902759,0.341928910422,0.0140280533172,4.31690106995,4.13815883377,100.0,6.51379535106e-10,1.65116458518e-09,2.42831386928e-05
7621,0.00743858566211,0.00178920719201,0.546323810438,0.341926362522,0.0140466246648,4.31690441207,4.13815577972,100.0,4.99892525035e-10,6.51434315847e-10,1.55877115303e-06
7622,0.00743858566246,0.00185203025428,0.546322955366,0.341940109014,0.0141287307979,4.31690110215,4.13815856212,100.0,1.65120110567e-09,6.51379535106e-10,4.15962701135e-05
7623,0.00743858566267,0.00200337720026,0.546323252734,0.34194065162,0.014071561732,4.31690258981,4.13815717117,100.0,1.11188470711e-09,6.51397795353e-10,8.3122533095e-06
7624,0.00743858566279,0.00186057932231,0.546322632431,0.341917878731,0.0141159445492,4.3168989024,4.13816107309,100.0,7.30172501409e-10,4.21154339473e-10,3.68874856084e-05
7625,0.00743858566292,0.00186877333171,0.546321566699,0.341883056796,0.0140371118414,4.31689008199,4.13816996844,100.0,6.51196932635e-10,6.51598658071e-10,2.84669346356e-05
7626,0.00743858566326,0.00179428818719,0.546321733004,0.341932406966,0.0141258779825,4.31690228916,4.13815768667,99.9999999997,1.19067767342e-09,6.51434315847e-10,4.84234320619e-05
7627,0.00743858566348,0.00200698892832,0.546310607243,0.341939876234,0.0140960424552,4.31689155187,4.13816785205,100.0,6.51397795353e-10,6.51379535106e-10,6.78563916957e-06
7628,0.00743858566362,0.00206817717425,0.546323357347,0.34195202106,0.0140154512644,4.31690418917,4.13815545357,100.0,6.51379535106e-10,1.65129240691e-09,1.36781496991e-06
7629,0.00743858566429,0.0018627938961,0.546320725254,0.341870210724,0.0141104969485,4.3168858245,4.1381741907,100.0,4.99892525035e-10,6.51397795353e-10,4.68553725006e-05
7630,0.00743858566437,0.00186049228293,0.546322452493,0.341912362595,0.0141709242165,4.31689720145,4.13816276175,100.0,6.51397795353e-10,7.30172501409e-10,5.82462545341e-05
7631,0.00743858566496,0.00186690635412,0.546328374251,0.342199252682,0.0137789565612,4.31694399569,4.13811337066,100.0,6.51397795353e-10,1.90819582357e-10,7.10554191747e-05
7632,0.00743858566525,0.0021186737172,0.546323384638,0.34195000733,0.0140142882091,4.31690441027,4.13815529241,100.0,2.69667329402e-10,1.65118284542e-09,7.576297617e-07
7633,0.00743858566553,0.00213351135217,0.546322794494,0.341954256292,0.0139881812507,4.31689969792,4.1381595561,100.0,1.65120110567e-09,3.94238735225e-11,8.56640771983e-07
7634,0.00743858566835,0.00186720638309,0.54632152456,0.341870129303,0.014241659004,4.31688966004,4.13817063485,100.0,6.51397795353e-10,1.65120110567e-09,8.27664660991e-05
7635,0.00743858566852,0.00186055690686,0.54632148861,0.341781048052,0.0140436603701,4.31689020864,4.13817204045,100.0,1.65118284542e-09,6.51598658071e-10,7.56513825679e-05
7636,0.0074385856687,0.00184735419448,0.546331901211,0.342423521786,0.013938502239,4.3169723551,4.13808236033,100.0,6.51379535106e-10,1.65121936592e-09,5.79122554335e-05
7637,0.00743858567007,0.00220368728922,0.546323211195,0.341905026752,0.0139883287551,4.31690281994,4.13815772454,99.9999999986,6.51379535106e-10,6.51379535106e-10,1.00368895416e-05
7638,0.00743858567066,0.00220438981056,0.546323255039,0.341929017856,0.0141479973404,4.31690359733,4.13815649442,100.0,1.19069593366e-09,6.51379535106e-10,7.25536640573e-06
7639,0.0074385856708,0.00223214149961,0.546323224601,0.341934885813,0.0140697928646,4.31690318208,4.13815675157,100.0,6.51379535106e-10,6.51397795353e-10,2.06495060247e-05
7640,0.0074385856713,0.00225434234334,0.546323989571,0.341945806529,0.0140154276984,4.31690486008,4.13815494412,99.9999999996,2.69612548661e-10,6.51397795353e-10,2.10003681855e-06
7641,0.00743858567389,0.00227141152893,0.546323046709,0.341893315868,0.0140099710042,4.31690233198,4.13815843059,100.0,8.81622990986e-10,1.19065941317e-09,6.93546530744e-06
7642,0.00743858567551,0.00230575350683,0.546323150956,0.341904494373,0.0140209189999,4.31690303239,4.13815754319,100.0,6.51434315847e-10,1.65120110567e-09,5.85094765106e-06
7643,0.0074385856788,0.00184862741308,0.547571980162,0.341974470235,0.0140567409928,4.31679154529,4.13820704484,548200.701804,1.65116458518e-09,7.30154241162e-10,1.02242684585e-06
7644,0.00743858567966,0.00232815226204,0.546275655528,0.341892241324,0.014004837257,4.31685722481,4.13820185722,100.0,1.19064115292e-09,6.25638064747e-09,4.68353716373e-06
7645,0.00743858568026,0.00240124366645,0.546322504415,0.341955201898,0.0139846081084,4.31689984347,4.13815941405,100.0,1.19067767342e-09,6.51397795353e-10,4.19149787001e-07
7646,0.00743858568345,0.00244141957522,0.546326666632,0.34195134974,0.0140103251423,4.31690790197,4.13815191974,100.0,9.83442128902e-10,1.65120110567e-09,6.54013378216e-07
7647,0.00743858569855,0.00260219167632,0.54632273777,0.341927991783,0.0139883817197,4.31689954585,4.13816026081,100.0,6.51580397824e-10,4.21136079226e-10,2.13918080714e-06
7648,0.00743858570294,0.00262893981681,0.546323237348,0.341935536566,0.0140155139195,4.31690362385,4.13815633114,100.0,9.60434217536e-10,6.51379535106e-10,9.21471893295e-05
7649,0.00743858570626,0.00267114679269,0.546323290592,0.341918851395,0.0140158114822,4.3169040003,4.13815634043,100.0,3.9350832534e-11,3.93690927811e-11,2.61351314784e-06
7650,0.00743858574407,0.00185700843938,0.546326616739,0.342103660412,0.0149708873347,4.31693029616,4.13812807997,100.0,6.51489096588e-10,6.51379535106e-10,0.000316890547819
7651,0.00743858576797,0.00184010339867,0.548188682676,0.341955851547,0.0140139359626,4.31674987845,4.13822032599,1565888.35605,6.51178672387e-10,6.51379535106e-10,1.58640178026e-06
7652,0.00743858577713,0.0018892118076,0.546772653606,0.34187445598,0.0152059041861,4.3168058299,4.13822899176,100.0,6.51397795353e-10,6.51361274859e-10,0.000400407312187
7653,0.00743858579966,0.00191232405975,0.546321716086,0.341819531254,0.0152506481544,4.31689188332,4.13816966777,100.0,2.69649069155e-10,6.51397795353e-10,0.000366564046416
7654,0.00743858580086,0.00186799712499,0.546321560602,0.341849213538,0.0152420010567,4.31688994012,4.13817082403,100.0,6.51343014612e-10,6.51379535106e-10,0.000393032161623
7655,0.0074385858187,0.0033686373231,0.546332291631,0.341860989105,0.014008289392,4.31691269518,4.13814921896,100.0,7.30190761656e-10,2.69667329402e-10,4.31051859156e-06
7656,0.00743858584422,0.00349117648705,0.54632328669,0.341887794428,0.0140149403515,4.31690415414,4.13815686451,100.0,6.51397795353e-10,1.90892623346e-10,1.99411799922e-06
7657,0.00743858589106,0.00369409769667,0.546323279912,0.341926169548,0.0140108416521,4.31690418308,4.13815601614,99.9999999999,6.51379535106e-10,2.95397843613e-09,1.6187966688e-06
7658,0.00743858605481,0.000168769022901,0.546313805582,0.340927783271,0.014116705484,4.31692524916,4.13815843481,99.999998574,6.51379535106e-10,6.51379535106e-10,0.000156513573202
7659,0.00743858631513,0.00180358479875,0.546672066076,0.343217086687,0.0112095808357,4.31678766723,4.1382210652,100.0,8.81622990986e-10,6.51379535106e-10,0.000520629581179
7660,0.00743859171406,0.00336338515953,0.553873244632,0.339522567889,0.0139195848706,4.31647457398,4.13829124505,574557526.541,8.81677771727e-10,6.51397795353e-10,0.00123822596763
7661,0.00743859629249,0.00183466743015,0.534403403277,0.342003798204,0.014914276686,4.31745217514,4.13814186438,100.0,6.51379535106e-10,1.65120110567e-09,0.000311916979967
7662,0.00743868537571,0.00211473978709,0.511499305613,0.341599558076,0.0140164473459,4.32382016686,4.13324238343,100.0,6.51489096588e-10,6.51379535106e-10,2.57667182794e-06
7663,0.00743919207713,0.00226062417678,0.539944877936,0.339832390745,0.0140358518557,4.35678332226,4.10181690027,99.9999973559,2.03291331137e-09,9.37546093392e-08,1.59890727262e-05
7664,0.00744076591106,0.000149363013291,0.381990283668,0.341362471447,0.0143286961312,4.3496142776,4.11488165713,100.0,6.51379535106e-10,6.51178672387e-10,0.00419796438051
7665,0.00744751962735,0.00183989251316,0.881382540843,0.354932759529,0.0256638068833,4.25150718656,4.18417858879,100.0,1.65120110567e-09,5.2565590769e-09,0.0128963205567
7666,0.00750625491383,0.00422559457362,0.624863890662,0.94557819468,0.658492426433,4.32374957825,4.1156953619,100.0,0.00725638289673,0.0435209567252,0.22382570645
7667,0.00756661497615,0.345119414378,0.546314646494,0.708256306028,0.0158136160181,4.31644359087,4.13073170097,100.0,2.69630808908e-10,1.65120110567e-09,0.726902951169
7668,0.007786263682,0.00196462788764,2.64620965918,0.362504629667,0.0140228565277,3.90149890819,4.43328401172,100.0,6.51397795353e-10,6.51397795353e-10,5.74272634215e-06
7669,0.0129623369724,0.855812600214,0.40459137848,8.64264794811,1.43073100025,4.43925188553,4.22388295287,5602770.46769,0.0412036519412,0.0486989652589,0.604442198259
7670,0.0227415659096,0.0438054988448,16.0883214502,1.79338865605,2.15990924843,3.9147784152,3.83864687494,100.0,0.167844116018,0.0465000366737,0.575487175801
7671,0.0294019299076,0.00153361320862,15.689709493,0.937922018587,1.28312247522,2.77911126913,6.19785071438,100.0,0.0210939884649,0.027063267103,0.347084230388
7672,0.230342092455,1.41949982524,51.0121503145,0.191775909769,42.9812597006,1.79326018408,4.43972461594,70.9666738188,0.121992849491,0.204386022216,0.198077219564
7673,0.353427670098,0.0971913038976,54.3863171659,0.892959182915,1.51904817597,4.61940099572,6.11822800945,100.0,0.049877569143,0.136651731399,0.372428496521
7674,0.861089023833,170.367224812,0.511582782269,2.15955041768,1.58946895975,4.21667238227,4.28519866415,100.0,1.65121936592e-09,6.514160556e-10,0.117040377247
7675,1.19948185084,57.6291580159,12.9105310568,40.224262453,62.3532451519,8.84471478399,1.4495934151,99.999963926,19.7753608277,1.6135986623,18.6368018931
7676,2.62005760605,0.128677802219,97.860212305,1.44035205798,0.934201385971,6.2743938526,6.50650630809,100.0,0.0305520298159,0.00798198274016,0.333985580164
7677,2.69562116361,0.0781949515568,98.3395261281,4.34394185891,3.35162678241,6.41579943862,6.46291103947,100.0,0.0541736403748,0.201318036793,1.3882338418
7678,2.81397977589,99.1372143597,0.587164554805,1.53127307488,4.09726078859,3.60415731239,4.76615205714,100.0,0.00547403273897,0.288600315054,0.314477848814
7679,2.85171358158,0.417320961627,0.571550484281,0.0521046849251,99.3622834338,4.54584737602,3.93518610303,99.9999999917,0.0384794440761,0.016386775375,1.94434812631
7680,2.92982213571,0.014022609646,0.528825277018,0.3012414763,99.809243404,4.30708109121,4.14877519221,99.9999999999,0.0296845711764,0.00250793740251,0.865978683585
7681,2.95275824986,99.9337306961,0.953339481817,1.551752598,1.79193161476,4.64808398546,3.79098722635,99.9999999999,0.14383528932,0.204124824612,0.662959408278
7682,2.95905162643,0.0522587860749,0.199270491189,0.295105151827,99.9704776414,4.25930389821,4.21901276115,100.0,0.0044209906409,0.216265439262,0.0521963686572
7683,2.96102668942,0.0825240991087,0.551196229904,0.225798811262,99.9814891032,4.31015511141,4.14664472817,100.0,0.0145051540475,0.0107453622717,0.0431998383363
7684,2.96176868401,0.00615148493262,0.54589971669,0.338537475143,99.9855342556,4.35142740478,4.10652103063,100.0,0.00023370815997,0.00161582898828,0.000696407608
7685,2.96211925062,0.0744050864439,0.630205564736,1.05919861047,99.9861210688,3.86266254859,4.58201559018,100.0,0.0616138675888,0.00677353838037,0.32835291614
7686,2.96282177029,0.790906236608,0.771266095341,0.168961979483,99.9898976479,4.68534804859,3.79399349992,100.0,0.271188175834,0.571972604101,0.565886930321
7687,2.96410586335,0.466158375896,0.361980864108,0.434207962598,99.9978117984,4.25305925954,4.22102801926,88.2985614303,0.072854415858,0.0316522149816,0.285172059225
7688,2.96447093652,0.0825103503389,0.490572774585,0.321132381908,99.9999905397,4.15377289526,4.30453770291,100.0,0.0494348430749,0.00754397265317,0.0451133507545
7689,2.9644727199,0.163487813561,0.729483019519,0.16360841485,99.9999834871,4.06704950534,4.37103474858,100.0,0.0480572665044,0.00714796401769,0.00863449177566
7690,2.96524110329,0.380109073721,0.488167549071,2.96652917523,100.0,5.09342821333,3.37031273605,99.9999991169,0.202206987732,0.164797355667,0.510121484173
7691,3.38822566903,7.52855628612,56.7693652705,6.16000277801,99.9762309024,15.7222245105,3.57286973322,99.9999999631,1.12531261721e-06,2.96638094205e-06,0.00808625504431
7692,5.83493717378,99.5260130069,2.34305975305,1.94600854196,99.9840785662,2.9751807054,5.45474903281,100.0,0.176579522528,0.131678432412,0.491310991531
7693,5.85295405088,0.701072318411,99.5712893453,3.44764342749,99.9863606169,5.99780294571,6.86318559361,99.9999999999,0.0604733724171,0.372961557997,1.05098880423
7694,5.86611518388,0.00815007113129,0.397360864376,99.9916177051,99.7209040472,3.17282332286,3.03903308236,100.0,0.00299659594539,0.0167958689955,1.18111436749
7695,5.87607171679,99.7513930231,99.9429320939,0.636957295535,2.36269399804,6.66645310513,6.23245714049,100.0,0.0360385313368,0.502018367955,0.385444713466
7696,5.91340652407,99.9708245931,0.474952690279,1.03188730836,99.9853451682,4.48354237226,3.9731638631,100.0,0.029724381624,0.0048761007559,0.0337713844171
7697,5.91636372636,99.997772325,4.53402431879,0.679105718685,99.9612996852,2.45735697286,5.67851638695,100.0,0.367519189794,0.882197069421,0.00790310890309
7698,5.91794564609,99.9989602947,0.544141189343,0.129890143656,99.9817422196,4.02362845243,4.41782850877,99.9997373741,0.273990684203,0.0513791888517,0.211788043651
7699,5.93305928635,99.9962429849,2.76837668304,11.8946055134,99.9859968633,6.98838456338,1.56918917762,100.0,2.42835004388,0.00943333200622,0.399709965027
7700,8.62392953119,100.0,0.297867959743,98.5484408948,99.9842433382,3.20331813619,3.04642430796,100.0,0.00740507171537,0.0397993078677,0.0816652353891
7701,0.00743858564081,0.00188311654412,0.546937783692,0.34207383675,0.0140152930661,4.31687168583,4.13815739934,34228113.3595,8.81677771727e-10,2.69649069155e-10,1.25582205367e-05
7702,0.00743858564265,0.00182450498813,0.546875591204,0.341973476191,0.0138808060784,4.31682635572,4.13820376752,2504498.03343,7.30172501409e-10,6.51379535106e-10,6.46804029219e-06
