,ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
7874,2.9644281945,0.00189376892125,0.547745199761,0.341157821616,99.9999939484,4.31695350921,4.13806856573,0.000310504445209,2.95397843613e-09,6.51507356836e-10,74281.3180456
7875,2.96442850484,0.00185013724422,0.555185872174,0.342107453886,99.999995585,4.3162997142,4.1383424821,0.0046013448953,1.65140196839e-09,6.5128823387e-10,99.9999999987
7876,2.96442851669,0.00191307163048,0.548346428469,0.341966752393,99.9999956947,4.31673924782,4.13822336255,0.001830616629,6.51397795353e-10,2.13746600828e-08,99.9999664319
7877,2.964428908,0.00182763043817,0.546445798523,0.342267301521,99.9999978072,4.31655749503,4.13846224939,0.0039343197639,2.69685589649e-10,3.93690927811e-11,99.9999999994
7878,2.96442895856,0.00178392515719,0.546497993801,0.342039785579,99.9999980994,4.31689933392,4.13815084043,6.73565240394e-05,6.51361274859e-10,6.51379535106e-10,99.9999982501
7879,2.96442907954,0.00185171317193,0.558435924411,0.341993348599,99.9999980179,4.31626562838,4.13824235209,0.0247175555472,6.51397795353e-10,6.514160556e-10,18.3059943666
7880,2.96442916477,0.00184241747282,0.546271946596,0.341983559859,99.9999992194,4.31689687973,4.13816361303,0.000171891459878,6.51379535106e-10,8.81622990986e-10,99.9999733087
7881,2.96442916851,0.00178817426971,0.546536162734,0.342042145145,99.9999992393,4.31689330717,4.13815475564,0.00072697315294,6.514160556e-10,6.51379535106e-10,99.9999965928
7882,2.96442917361,0.00180612142039,0.551888614592,0.342043665222,99.9999992579,4.31665542723,4.13815280824,0.000454166192915,6.51379535106e-10,6.51379535106e-10,99.9999999988
7883,2.96442923773,0.00185720735364,0.545791823509,0.341791002666,99.9999996154,4.31692591601,4.13816083557,0.000128356548715,3.94056132753e-11,6.51397795353e-10,99.9997461657
7884,2.96442924615,0.0018678662796,0.555286625014,0.341809752242,99.9999995409,4.31644580053,4.13821046214,0.00913941106437,9.60379436795e-10,6.51397795353e-10,47210.5127701
7885,2.96442925173,0.00185571181567,0.544652471922,0.341878885359,99.9999996888,4.3170143771,4.13812460184,0.00106808425748,1.65110980443e-09,6.51379535106e-10,99.9999534161
7886,2.96442925671,0.00186325433467,0.545365586542,0.341573958162,99.9999997176,4.31719956478,4.13793157651,0.000492523065199,6.51598658071e-10,1.65120110567e-09,99.9992376196
7887,2.9644292627,0.00196164386481,0.546972437487,0.342021517162,99.999999751,4.31684510297,4.13818152069,0.000708232606166,1.65140196839e-09,6.51379535106e-10,99.9999999658
7888,2.96442926452,0.00186489952261,0.548298110714,0.341993780045,99.9999997548,4.31678348466,4.13818412281,0.00227190460065,1.90720977023e-08,1.65138370814e-09,98.7862311136
7889,2.96442929555,0.00204919337881,0.534541539332,0.342136644115,99.9999997252,4.31746589521,4.13812071957,0.011482359241,4.21117818979e-10,4.51241545956e-06,99.9999999996
7890,2.96442941902,0.00188717229121,0.571934504771,0.342028895409,99.9999996831,4.31566225719,4.13823994133,0.0246320069977,3.93690927811e-11,1.90856102852e-10,99.1714285372
7891,2.96443438327,0.135249621523,0.509376859795,0.511044095843,99.9999995562,4.37807543441,4.07984087527,0.0193253279629,0.0324658143369,0.00618758690953,99.9999043857
7892,2.96456397472,99.9999765735,0.438121811623,0.317582233851,0.0205089303978,4.20353683438,4.26089739261,0.699438197726,1.0861541929e-08,8.81622990986e-10,99.9997481714
7893,2.9654673737,1.95702364145,2.64157479995,0.909796407974,99.9999979362,3.4168464503,4.90628465743,0.590684049966,0.00665847024556,0.188823955965,99.9997613655
7894,3.13344692495,71.4389091602,71.7522029463,9.00284082198,8.30258933222,1.18003070835,4.37492176777,63.7956901549,1.21643192595e-08,5.2565590769e-09,99.9251188644
7895,5.9051197125,99.9999999834,2.41197563267,1.84800602276,99.9068592487,3.80701475778,4.57692916152,0.672692700103,0.0334346468061,0.250502184414,99.999997218
7896,5.91867076698,99.999864333,0.661411293867,0.137079648143,99.9851589816,4.25504584599,4.19464750487,0.0452619834512,0.00577673279833,0.0156194534863,67.807105218
7897,5.92262505145,99.9999999964,4.01788774163,3.71843105408,99.9841085251,2.06380816333,6.15385347574,1.17844307834,0.0801918608261,0.0257360618192,81.3312655907
7898,5.92408638372,99.9999999974,5.43379946596,4.8538383294,99.9774207984,1.56537157086,6.57909828964,1.66469305486,0.0591865394491,0.00495913479894,99.9998325666
7899,5.93516191875,99.999999994,6.14402858469,8.59283262378,99.986845477,0.294553231589,8.33845158638,1.51220014588,0.361408359482,0.203761489736,29.147813942
7900,15.3720157258,99.9999517593,20.5011528696,20.7584401808,37.3404774806,1.2261778164,8.88325459908,91.1632533511,6.51397795353e-10,1.65120110567e-09,99.9999998106
7901,0.00743858563928,0.00186562157494,0.546863424524,0.34210123885,0.0140100497785,4.31682362017,4.13820404573,2.20029594205e-06,6.51397795353e-10,3.93690927811e-11,99.9999953773
7902,0.00743858563966,0.00185867107643,0.546743157943,0.342121553421,0.0140096392609,4.31682615645,4.13820623469,5.72016412184e-07,6.51379535106e-10,4.99910785282e-10,99.9999663504
7903,0.00743858563982,0.00185913800798,0.546741735047,0.342118611956,0.0140162444829,4.31685666606,4.13817831955,3.2545285042e-06,6.51598658071e-10,8.8165951148e-10,99.9999995043
7904,0.00743858564014,0.00186626663678,0.546955611234,0.342139270223,0.0140070664112,4.31681237204,4.13820976951,7.01313053432e-07,3.93143120398e-11,2.69630808908e-10,99.9999932622
7905,0.00743858564059,0.00186609528423,0.546727603357,0.342059284726,0.0140585435325,4.31682791779,4.13820659083,2.95706038112e-07,1.65123762616e-09,6.51361274859e-10,99.9999610707
7906,0.00743858564088,0.00180822233359,0.546726408311,0.342069563215,0.0140780780166,4.31684429619,4.13819136897,4.92159963335e-06,8.81641251233e-10,4.99892525035e-10,99.9983129865
7907,0.00743858564157,0.00187040383435,0.547023084759,0.342113221977,0.0140308588019,4.31682670249,4.13819437872,1.69602981362e-06,6.51507356836e-10,6.51397795353e-10,99.970099978
7908,0.00743858564188,0.00185498963497,0.546824206595,0.341962275532,0.0140239745298,4.31680846884,4.13822256156,6.34969091725e-08,4.21136079226e-10,3.94056132753e-11,99.9999746488
7909,0.00743858564216,0.00184497934398,0.546745594539,0.341966498926,0.0140081851409,4.3168178208,4.13821711584,1.80159685304e-06,6.51397795353e-10,6.51361274859e-10,98.5568138394
7910,0.00743858564217,0.00185895827228,0.546671427607,0.342022612399,0.0140401767386,4.31685465889,4.13818511709,6.73869092842e-06,1.65120110567e-09,6.51489096588e-10,98.3422573472
7911,0.00743858564218,0.0018679222469,0.546646445505,0.342086011817,0.0140073148684,4.31687410296,4.1381669201,9.30783355395e-08,6.51397795353e-10,1.04744429504e-09,99.9998747008
7912,0.00743858564233,0.00188799092034,0.546757733639,0.341968087526,0.0140896801174,4.31682774458,4.13820746225,7.04032965938e-06,6.51397795353e-10,1.65118284542e-09,99.9998024511
7913,0.0074385856428,0.00186187752745,0.546716081728,0.341966819572,0.0140026498064,4.31680580917,4.13822936293,4.96031070332e-07,6.51379535106e-10,1.11192122761e-09,99.9997644913
7914,0.00743858564283,0.00188384204642,0.546914207414,0.341949448722,0.0140248831746,4.31680032193,4.13822661499,6.50382762065e-06,1.65110980443e-09,6.51397795353e-10,100.0
7915,0.007438585643,0.00181128664761,0.546657047312,0.342004858661,0.0139771916079,4.31683786941,4.13820151852,1.44888418481e-05,1.65140196839e-09,6.51397795353e-10,99.9996578605
7916,0.0074385856432,0.00186771820624,0.546633675102,0.342030818142,0.0140191502454,4.31687253475,4.13817006967,2.49732978995e-06,6.5128823387e-10,6.514160556e-10,99.9997403086
7917,0.00743858564329,0.00186922837693,0.546722358652,0.341939550787,0.0140382503703,4.31685951152,4.13818033877,7.4271633627e-06,1.65140196839e-09,6.51379535106e-10,99.9999936826
7918,0.00743858564352,0.00181197369879,0.546610361037,0.342061405331,0.0140391045682,4.31686522902,4.13817708854,3.37153019667e-07,1.65118284542e-09,7.7618832414e-10,99.9992981555
7919,0.00743858564368,0.00188489706492,0.546705428918,0.341934564301,0.0140580672403,4.31683776544,4.13820112661,7.82320839153e-06,6.51470836341e-10,1.65121936592e-09,99.9999608632
7920,0.00743858564474,0.00189838186698,0.546694929331,0.341914206365,0.0140765158358,4.31683653633,4.13820312477,1.10168938264e-05,6.51343014612e-10,6.51379535106e-10,99.9671015141
7921,0.00743858564502,0.00184111671375,0.546609779674,0.34197722953,0.0140233568967,4.316810345,4.13822935126,4.3275330393e-06,1.65129240691e-09,6.51379535106e-10,99.9999999994
7922,0.00743858564532,0.00189804729993,0.546570913376,0.342028223551,0.0140396895279,4.31687164578,4.13817352787,9.64455299339e-06,6.51379535106e-10,6.51269973623e-10,99.9883467146
7923,0.00743858564592,0.00190888446088,0.547014597342,0.341922771203,0.0140330755809,4.3167867412,4.13823553052,1.28152127248e-05,1.65120110567e-09,6.51397795353e-10,99.9998895203
7924,0.00743858564604,0.00193869378009,0.547145882612,0.342121362581,0.0140056488015,4.31683255243,4.13818376942,1.89600272717e-06,6.51269973623e-10,6.51343014612e-10,99.9999826505
7925,0.00743858564621,0.00183561526856,0.546571946274,0.341976667979,0.0140129067322,4.31681547008,4.13822621229,3.06341342454e-06,1.65120110567e-09,6.5128823387e-10,99.9999837966
7926,0.00743858564637,0.00191287055745,0.546607803752,0.341937401845,0.0140728406984,4.31686096124,4.13818377212,1.4339523716e-05,6.51269973623e-10,4.21136079226e-10,99.9999049807
7927,0.0074385856473,0.00186722758345,0.547111726688,0.341961376985,0.0140035152333,4.31679528721,4.13822284857,1.20875956233e-05,6.51397795353e-10,1.65120110567e-09,99.8676955787
7928,0.00743858564806,0.00183680912111,0.546505078843,0.342208516648,0.0140001333258,4.31690154206,4.13814490489,9.73435376411e-06,1.65118284542e-09,1.65100024295e-09,99.932826587
7929,0.00743858564881,0.00178671238544,0.54648965127,0.342160753212,0.0139088674041,4.31687706528,4.13816905655,2.60869651072e-05,6.51379535106e-10,6.51379535106e-10,99.4553622314
7930,0.00743858565003,0.00179947925528,0.546469997525,0.342000513435,0.0140044244388,4.31683647472,4.13821059947,1.02336641451e-05,8.8165951148e-10,6.51397795353e-10,99.9999791218
7931,0.00743858565008,0.00180761323398,0.546467763244,0.342000431097,0.0139937468581,4.31683945407,4.13820795542,1.14517315393e-05,6.51397795353e-10,6.51397795353e-10,99.9999980617
7932,0.00743858565098,0.00178726790061,0.546455789719,0.341995424467,0.0140034557421,4.31683944959,4.13820856008,1.01162324319e-05,6.51452576094e-10,3.94056132753e-11,99.9999982617
7933,0.00743858565295,0.00186784273339,0.547286057472,0.342154792537,0.0140040882273,4.31682129992,4.13818761875,1.51822698942e-05,4.99910785282e-10,4.21154339473e-10,99.7727254684
7934,0.00743858565346,0.00189718447797,0.547288831467,0.342085771899,0.0140101612444,4.31682412863,4.13818638355,1.11851545837e-07,1.65110980443e-09,1.90892623346e-10,99.9999517894
7935,0.0074385856546,0.00175376098173,0.546394515353,0.342007595025,0.0140020865598,4.31685289153,4.13819847134,1.21770454958e-05,6.51452576094e-10,4.99892525035e-10,99.9999996372
7936,0.00743858565462,0.00171881534361,0.546400061297,0.342067644625,0.0140210994666,4.31687627258,4.13817547053,4.16639587292e-05,6.51397795353e-10,1.65120110567e-09,99.9999208238
7937,0.00743858565541,0.00176659305107,0.546381727692,0.342155455866,0.0139272323404,4.31689953878,4.13815296436,2.75053580082e-05,6.51397795353e-10,6.51489096588e-10,99.9681377792
7938,0.00743858565698,0.00185328132772,0.546375649874,0.341996043763,0.0140688903004,4.31691076634,4.13814631207,1.57855469154e-05,6.51397795353e-10,1.65118284542e-09,99.9999393131
7939,0.00743858565751,0.00186710084018,0.547338853426,0.342038550911,0.0140114639087,4.31680457823,4.13820330007,2.21084444051e-05,6.51269973623e-10,6.51489096588e-10,82.8165235575
7940,0.00743858565763,0.00185398948011,0.546372837047,0.342259361325,0.013980343559,4.31693600904,4.13811759054,1.29806483459e-05,3.94056132753e-11,4.21136079226e-10,99.9961594389
7941,0.00743858565803,0.00190481784732,0.546360333837,0.34198670111,0.0140528980162,4.31690887361,4.13814888253,1.64486911793e-05,6.51324754364e-10,6.51397795353e-10,99.5313291973
7942,0.00743858565891,0.00187749456046,0.546358570511,0.341946493195,0.0140542850936,4.31690550005,4.13815291662,1.30431681401e-05,6.51397795353e-10,6.51397795353e-10,99.9999878657
7943,0.00743858565942,0.0019111895147,0.546369329627,0.341919175557,0.0140820345577,4.31690514501,4.1381533848,1.52789782353e-05,7.30099460421e-10,1.65129240691e-09,99.9998914786
7944,0.00743858565956,0.00172227783332,0.546370473231,0.342269510395,0.014074316177,4.31693076883,4.138122286,3.99278089472e-05,6.51379535106e-10,1.65107328394e-09,99.9998604031
7945,0.00743858565971,0.00186204719897,0.546348639766,0.342007887243,0.0140348505921,4.31693656183,4.13812346642,6.40711883887e-06,6.51324754364e-10,6.51434315847e-10,99.9998511818
7946,0.0074385856598,0.00185357165313,0.546351872616,0.34199098725,0.0140408738528,4.31693524764,4.13812490293,6.58902328797e-06,3.94056132753e-11,3.93873530282e-11,99.9998576027
7947,0.00743858565986,0.00186659362413,0.546327198127,0.342103152093,0.0140099474763,4.31693718131,4.1381217398,1.5874565784e-06,1.65118284542e-09,1.65114632493e-09,99.9999322307
7948,0.00743858565989,0.00185653343096,0.546350488057,0.341969686896,0.0140556822311,4.31692620668,4.13813372444,8.27912020535e-06,1.65120110567e-09,6.51379535106e-10,99.9998368734
7949,0.00743858566013,0.00189718451634,0.546357410374,0.341917674879,0.0140808421379,4.31690609026,4.13815303938,4.93346388339e-06,6.51379535106e-10,6.51379535106e-10,99.9999344188
7950,0.00743858566015,0.00187263747227,0.546327041513,0.342102815732,0.0140074372709,4.31694097687,4.13811826554,1.91442336114e-06,6.51379535106e-10,6.51379535106e-10,99.9999985489
7951,0.00743858566062,0.00178769492465,0.546335273199,0.342165030773,0.0140762601125,4.31694452834,4.13811333004,2.54952005733e-05,6.51324754364e-10,6.51598658071e-10,99.9999999995
7952,0.00743858566093,0.00174730803754,0.546300937847,0.342054897989,0.0139927806682,4.31688795162,4.13816909491,3.36348414091e-05,6.51489096588e-10,6.51343014612e-10,99.9999991945
7953,0.00743858566098,0.00182440118735,0.546332270169,0.341999953949,0.0141099892656,4.3169239957,4.1381358584,1.62641351786e-05,6.51379535106e-10,6.51397795353e-10,99.9999981185
7954,0.007438585661,0.00186596401836,0.546322584064,0.342089667704,0.0139967133275,4.31694699644,4.13811319915,2.80091851324e-06,1.90874363099e-10,6.51489096588e-10,99.9996392341
7955,0.00743858566181,0.00184479565022,0.546311551853,0.342067924565,0.0140226788653,4.31694419373,4.13811669499,5.40974737441e-06,6.51397795353e-10,3.94421337696e-11,99.9997490072
7956,0.00743858566228,0.00170392144734,0.546295544614,0.342047755503,0.0139862198308,4.31688897786,4.13816852706,3.04181288978e-05,6.51397795353e-10,1.19065941317e-09,99.9998379142
7957,0.00743858566312,0.00173604821808,0.546274672205,0.34209384819,0.0139948048867,4.31690594767,4.13815280521,1.19905369264e-05,6.51379535106e-10,6.51379535106e-10,99.9973711783
7958,0.00743858566319,0.00183502084408,0.546292151254,0.342121586445,0.0140097095705,4.31694854291,4.13811234808,1.78966683373e-05,6.51489096588e-10,4.99929045529e-10,99.9998040353
7959,0.0074385856632,0.001780587085,0.54627824821,0.342144881735,0.013964895541,4.31692695589,4.1381322592,1.38464204987e-05,6.51324754364e-10,6.51379535106e-10,99.998667955
7960,0.00743858566358,0.00165658649808,0.546309878009,0.342122701123,0.0139320068767,4.31691269515,4.13814453612,5.58041409689e-05,9.60379436795e-10,6.51379535106e-10,99.9998179681
7961,0.00743858566364,0.00173323843351,0.546269173089,0.342033409195,0.0139988973417,4.31688531381,4.13817328792,2.1723565152e-05,4.99892525035e-10,1.65120110567e-09,97.2108862733
7962,0.00743858566438,0.00178481528495,0.546259791801,0.3420542046,0.013956310894,4.31690997572,4.13815056593,2.12745612814e-05,6.51397795353e-10,1.65100024295e-09,99.9999997142
7963,0.00743858566566,0.00179678657335,0.54626231584,0.342255123198,0.0139249164554,4.31692994798,4.13812780448,2.89168431185e-05,6.51397795353e-10,1.65120110567e-09,99.9993072181
7964,0.00743858566599,0.00179567188049,0.546243265791,0.342162112348,0.0139381721831,4.31692761333,4.13813272718,1.64529468929e-05,1.65120110567e-09,6.51598658071e-10,99.9999771243
7965,0.0074385856662,0.00181396007322,0.546244134926,0.341997048347,0.0139718839234,4.31690361449,4.13815828099,4.0282406808e-05,6.51580397824e-10,1.65120110567e-09,99.9999999788
7966,0.00743858566794,0.00182503795715,0.546229126983,0.342034696637,0.0139696609773,4.31690873099,4.13815339102,8.26177626058e-05,4.99892525035e-10,2.36926706324e-10,99.999999997
7967,0.00743858566797,0.00183241745784,0.546278864074,0.342413183463,0.0138988180157,4.31692279341,4.13813031149,1.56266685258e-05,6.51397795353e-10,6.51379535106e-10,99.9997128828
7968,0.00743858566878,0.0017332231489,0.546219943745,0.342067551741,0.0139118770953,4.31690830134,4.13815346037,3.95524870871e-05,6.51434315847e-10,6.51379535106e-10,99.999998912
7969,0.00743858566878,0.00179796172561,0.546239544958,0.341950808281,0.0139391831582,4.31690173024,4.13816119215,7.29906467921e-05,6.51196932635e-10,6.51397795353e-10,99.9742101253
7970,0.00743858566929,0.00173259796028,0.546214473671,0.342137873329,0.0139226591934,4.31692315901,4.13813852591,3.21542790358e-05,9.60452477783e-10,6.51598658071e-10,97.3845848824
7971,0.00743858567037,0.00187679768035,0.546199914744,0.342017719455,0.0139662601855,4.31692660641,4.13813853162,3.66489262348e-05,6.51397795353e-10,1.65120110567e-09,99.9859321119
7972,0.00743858567073,0.00172597321579,0.546213228761,0.342233055467,0.0139227716121,4.31693583984,4.13812488522,2.86658611182e-05,1.65120110567e-09,6.51379535106e-10,99.9184868371
7973,0.00743858567117,0.0017536258964,0.546187889816,0.342048317146,0.0139301954874,4.31691287971,4.13815098571,2.1926192702e-05,4.21136079226e-10,1.11190296736e-09,99.9995184764
7974,0.00743858577486,0.00207825698001,0.548005583518,0.341763248772,0.0138463331725,4.31655050272,4.13841521142,6.41006704544e-05,6.51178672387e-10,6.51397795353e-10,100.0
7975,0.00743858606783,0.00188109817556,0.549119260611,0.341924240844,0.0141029960834,4.31636100416,4.13854002028,2.49563960337e-05,6.51397795353e-10,1.65118284542e-09,99.9998973289
7976,2.96433883329,0.25756174903,0.411303262389,0.409074225994,99.9994705852,4.27620553034,4.17967867967,0.0172212995136,0.0142314759497,0.000272879080297,99.475176346
7977,2.96441916933,99.9999425783,0.546647862798,0.35177654724,0.0139810564449,4.31681894459,4.13800996286,0.0431020196436,1.65118284542e-09,6.51379535106e-10,99.7286238204
7978,2.96442382131,99.999969972,0.54623060879,0.342269816176,0.0139133321544,4.31702427105,4.13804211799,0.00165716729779,6.51361274859e-10,1.5131923492e-07,99.9999973476
7979,2.9644246912,99.999974691,0.54635546188,0.342005324894,0.0140637689264,4.31696825487,4.13809411599,0.00281968425235,6.51379535106e-10,6.51379535106e-10,99.9999999976
7980,2.96442583758,99.9999809256,0.546525654003,0.342766061203,0.0139901946445,4.31684132221,4.13818745268,0.000934273166566,1.65123762616e-09,6.51397795353e-10,99.7261497769
7981,2.96442601974,99.9999817946,0.544464549324,0.343450573966,0.0138491070675,4.3170441174,4.13807134624,0.0102689528918,6.51379535106e-10,6.25638064747e-09,39.7117947842
7982,2.96442609645,0.00177218815803,0.547004600899,0.342052048797,99.9999825523,4.31687572726,4.13815139941,0.000736635198149,6.51196932635e-10,6.51379535106e-10,99.9999711305
7983,2.96442700556,99.999986254,0.542299478748,0.312944564726,0.0138613761746,4.31703345233,4.13882382717,0.0246936739188,3.93690927811e-11,6.51379535106e-10,99.764681516
7984,2.96442708696,0.00178323864039,0.52752310756,0.342048933529,99.9999866105,4.31780056893,4.13810420583,0.0324097744024,1.6509819827e-09,4.99947305777e-10,99.9996875372
7985,2.9644272897,0.00187306640647,0.54257382294,0.34205738137,99.9999889942,4.31708391091,4.1381425183,0.00545785863866,6.51269973623e-10,1.65118284542e-09,99.9999999219
7986,2.96442851871,0.0018157096686,0.550641143056,0.342034690866,99.9999945318,4.31672914894,4.13813664816,0.0322590265191,1.65120110567e-09,6.51598658071e-10,99.9989803166
7987,2.96442909258,0.00184807045731,0.546854165188,0.341923853454,99.9999988271,4.31688633659,4.1381505939,0.000559489270926,6.51470836341e-10,1.65120110567e-09,100.0
7988,2.9644290952,0.00182128941459,0.545906581271,0.342000413922,99.9999988409,4.31691157395,4.13816480138,0.000618974349045,6.51178672387e-10,6.51379535106e-10,99.9999999998
7989,2.9644291694,0.00165071006965,0.547644513906,0.341436414254,99.9999992383,4.31688108042,4.13813330433,0.00229538229481,5.13084640564e-08,6.51397795353e-10,99.9998552244
7990,2.96442923572,0.00175571255204,0.546424464444,0.34185600203,99.9999996047,4.31694244289,4.13811819177,0.000325197899601,1.65120110567e-09,6.51379535106e-10,99.9994622107
7991,2.96442923895,0.00186815582344,0.547311960473,0.341936344999,99.9999996072,4.31684725895,4.13816737603,0.00367813376647,1.65121936592e-09,2.69649069155e-10,59.5067749497
7992,2.96442925313,0.00186977425339,0.548035520207,0.341528475101,99.9999996946,4.31693303474,4.13806747987,0.00194208687588,1.65100024295e-09,4.44162250839e-10,99.9999651803
7993,2.96442925975,0.0019410907601,0.546698333602,0.341420231369,99.999999735,4.31716508542,4.13791164657,0.000280490771915,1.65120110567e-09,1.06634365081e-09,257.640317665
7994,2.96442930359,0.00186918351457,0.534351179812,0.341959668962,99.9999997553,4.31740912259,4.13818452412,0.011930028383,6.51489096588e-10,6.51379535106e-10,1124.6823996
7995,2.96442937917,0.00736528596801,0.567587840513,0.347419005642,99.9999995484,4.31037047896,4.14316647351,0.0227166824545,1.65120110567e-09,5.13082814539e-08,100.0
7996,5.86733560186,99.694715679,1.9642889453,2.89418238737,99.9999999972,4.4100598774,4.06345914167,1.21543979248,0.0985418998113,0.545251296036,99.9999848777
7997,5.90446869521,99.9999999675,1.05672253159,0.263655320744,99.9071522481,4.19204673961,4.24484900872,0.208666173061,1.65129240691e-09,9.8617386187e-09,97.788959199
7998,5.91884522537,99.9996811666,0.478115612906,0.373575469345,99.9863158603,4.36563092401,4.09551176961,0.00265836725713,0.0039282935805,0.00253761985317,1070003.27414
7999,5.94805654306,99.9999999987,11.3003173032,8.39238119772,99.9870240238,1.7877084153,9.5074919291,3.26269188542,0.0799968385278,0.517771398005,967.449293899
8000,6.01134151226,99.8714220851,18.8690762355,21.5591020932,99.9999999997,7.35801871822,14.6143963604,5.68943333183,1.70348146618,0.30558616742,44894.7514712
8001,0.00743858563911,0.00186419459472,0.546804444315,0.342125150813,0.0140072994757,4.31682903377,4.13820098859,1.43735439157e-07,1.65120110567e-09,6.51470836341e-10,99.3636249603
8002,0.00743858563942,0.0018701465701,0.546839253856,0.342083806985,0.0140168486727,4.31681963123,4.13820908058,2.7529161478e-06,6.51397795353e-10,6.51397795353e-10,99.999939233
8003,0.00743858563963,0.00186407028695,0.546764960328,0.342209231201,0.0140046735441,4.31685240694,4.13817933542,1.91212092809e-06,1.65120110567e-09,9.60434217536e-10,99.9995434257
8004,0.00743858563979,0.00187282973081,0.546746760509,0.342094651828,0.0140195972132,4.31684532972,4.13818904329,1.45425851175e-06,6.51397795353e-10,6.5128823387e-10,99.9999968855
8005,0.00743858564048,0.00189255939706,0.54674777327,0.342042683446,0.0140393994336,4.31683835603,4.13819652327,7.93833785814e-06,1.65120110567e-09,6.5128823387e-10,99.9999954013
8006,0.00743858564198,0.00184589091816,0.546690265629,0.342013502197,0.0140496431023,4.31682676415,4.13821016997,5.30569854379e-07,1.65118284542e-09,6.51397795353e-10,95.5455983486
8007,0.00743858564226,0.00184164240532,0.546617693337,0.342172483325,0.0140101485324,4.31684522591,4.13819278883,5.41435324056e-06,7.66565173911e-10,6.51379535106e-10,99.9996805302
8008,0.0074385856423,0.00180495135591,0.546736973538,0.341978986125,0.0140603967774,4.31682580825,4.13820986347,8.69358573256e-06,6.51397795353e-10,3.93873530282e-11,99.3653884781
8009,0.00743858564295,0.00189379259441,0.546780181375,0.34192866959,0.0140350982072,4.31682040765,4.13821412408,8.14096508611e-06,6.51379535106e-10,2.69630808908e-10,100.0
8010,0.00743858564304,0.00187191940676,0.546643900908,0.342018841187,0.0140373744124,4.31681429881,4.13822342077,5.70943541808e-06,4.99947305777e-10,6.51434315847e-10,99.9994812824
8011,0.00743858564334,0.00189245272274,0.546905707647,0.34193484717,0.0140390522927,4.31679730449,4.13823005083,7.01500142114e-06,6.51489096588e-10,6.51379535106e-10,99.999934802
8012,0.00743858564344,0.0018737671702,0.546728931307,0.341935027103,0.0140757660627,4.31683780144,4.13820011534,1.29533673016e-05,1.65125588641e-09,1.65118284542e-09,99.999613342
8013,0.00743858564362,0.00173623368378,0.546643929836,0.342049822131,0.0139607181225,4.31684791809,4.13819186153,1.43621994704e-05,1.65118284542e-09,1.65100024295e-09,161.781626304
8014,0.00743858564365,0.00183418613218,0.547079094494,0.342159233234,0.0140168451372,4.31679292586,4.13822212455,9.91130224542e-06,1.65118284542e-09,6.51397795353e-10,99.9999832459
8015,0.00743858564383,0.00184140798544,0.546646344748,0.341976517218,0.0140587974478,4.31683357318,4.13820651458,3.93148765451e-06,6.51343014612e-10,6.51379535106e-10,99.999999822
8016,0.00743858564468,0.00186314992019,0.546987893686,0.342392203289,0.014001633689,4.31680732375,4.13820766041,2.17727079792e-06,1.65120110567e-09,6.51379535106e-10,99.9997777315
8017,0.00743858564486,0.00187888195729,0.547043796128,0.341951865207,0.0140271683115,4.31683457488,4.13818974763,4.57239250703e-07,6.51397795353e-10,1.06586888438e-09,99.999945284
8018,0.0074385856449,0.0018654904695,0.547041607188,0.341963756612,0.0140084587429,4.31679664184,4.1382244416,3.13284284011e-06,6.51397795353e-10,6.51324754364e-10,99.9999980601
8019,0.00743858564506,0.00189583251286,0.547077596231,0.342037848529,0.0140475449033,4.31678022768,4.1382364555,4.44761918558e-06,6.51434315847e-10,6.51397795353e-10,99.9999999851
8020,0.00743858564553,0.00184991181915,0.546596436801,0.341974699495,0.0140497068496,4.31681309398,4.138227429,1.61543958871e-06,4.21136079226e-10,6.51489096588e-10,99.9999483914
8021,0.00743858564561,0.00181231895184,0.546586211054,0.34198753699,0.0139849071166,4.31681637496,4.13822456024,7.83667280348e-06,6.51397795353e-10,6.51379535106e-10,47.2826089988
8022,0.007438585646,0.00184336617781,0.546581734476,0.341975963757,0.0140432704099,4.31681230632,4.13822873144,2.84006263799e-06,7.30190761656e-10,6.51379535106e-10,99.9999985775
8023,0.0074385856464,0.00187548928738,0.547135529966,0.342059826271,0.0140957171433,4.31681566357,4.13820103414,7.23374678224e-06,3.93873530282e-11,1.65120110567e-09,99.6295566076
8024,0.00743858564697,0.00186735081319,0.547103097573,0.341961531848,0.0140092381217,4.3167958117,4.13822271878,1.29096184972e-05,6.51379535106e-10,6.51379535106e-10,99.9997469425
8025,0.00743858564774,0.001827231069,0.546513355526,0.342018212624,0.0140759177724,4.31683487566,4.13820990349,4.9215999554e-06,6.51470836341e-10,1.90856102852e-10,99.9999992188
8026,0.00743858565042,0.0018404500919,0.546452460452,0.342026798504,0.0140535259867,4.31686552545,4.13818406279,7.93064613132e-07,1.65120110567e-09,6.51324754364e-10,99.9999998988
8027,0.00743858565102,0.00180263786748,0.546453484743,0.341991328952,0.0140076678058,4.31684196738,4.13820642905,7.55115215479e-06,6.51379535106e-10,6.51343014612e-10,99.9062206179
8028,0.00743858565201,0.00188219140366,0.547215500599,0.341955381223,0.0140143715093,4.31680026098,4.13821413101,1.78832013659e-05,2.69612548661e-10,6.51397795353e-10,99.9999682075
