,ssd,Km_g3p,Km_e4p,Km_f6p,Km_s7p,kcat1_f,kcat2_f,Keq,Ki1,Ki2,dKd
8392,5.91687543847,99.9999672392,0.576541030267,0.136622064531,99.9748451439,4.29387214895,4.16247343075,0.423442387843,6.51434315847e-10,6.51379535106e-10,0.46775805301
8393,5.92189613653,99.9999990415,1.42342659124,4.14204171799,99.9861111766,2.65862858668,5.72093703394,0.293089557645,0.478402472568,0.360809035913,1.42664844436
8394,5.92253408186,99.9988033571,2.95107753165,3.60752999499,99.983382634,1.93808740228,6.31004223957,1.11132731537,0.106725542437,0.11601114408,1.5331646106
8395,5.92814071224,99.9999982358,1.19471398684,5.85667937102,99.9845362785,0.910177853035,7.37123583081,0.246379748022,0.369865643414,0.00821169965719,3.21662218543
8396,5.93069503304,99.9999999981,7.38800832864,6.60236552414,99.984462439,0.619500159935,7.40769452527,1.84297786255,0.0149519808492,0.170169717713,0.00551684177882
8397,5.97587714574,99.9999999887,8.19956028425,21.6744957091,99.9869994018,2.40359639198,10.4595972518,2.30703259055,8.55896128825e-09,6.25636238722e-09,4.40971568389
8398,11.5274725617,99.9988974502,7.73177385998,19.580467491,58.2953138744,2.2588287946,6.15710765,85.7385359323,3.9350832534e-11,6.51452576094e-10,29.4686737509
8399,21.2462777243,99.999999854,15.3699691575,987.726575171,99.9866350257,49.2895354267,62.171258743,3.0599062029,0.110879699964,0.162922791665,81.9533320495
8400,810.5783452,0.0575570130461,552031.483572,98.7121910869,3.56458678948,99.9972974271,98.8000727178,91470136.1402,8.55896128825e-09,8.74126414527e-06,0.83056278874
8401,0.00743858564201,0.00184799666528,0.546806006269,0.341960991569,0.0140350982993,4.31680895194,4.13822289495,2.94828414439e-06,1.90892623346e-10,3.93873530282e-11,3.93059197749e-06
8402,0.00743858564255,0.00186312402604,0.546782922879,0.341951878345,0.0140171886567,4.31680033276,4.13823196176,7.65785619819e-07,6.51379535106e-10,3.93690927811e-11,3.46316728464e-06
8403,0.00743858564318,0.00187202639672,0.546800755505,0.341933224037,0.0140375677034,4.3167964421,4.13823520199,2.34535900455e-06,6.51397795353e-10,8.81604730739e-10,9.99099550373e-06
8404,0.00743858564449,0.00180909411317,0.546584841631,0.342036151711,0.0139994924385,4.31685327348,4.13818966741,3.7357682003e-06,9.60452477783e-10,6.51397795353e-10,7.39050544989e-07
8405,0.00743858564483,0.00185148471584,0.546749230875,0.341907267079,0.0140658492126,4.31679309489,4.1382409567,3.03383211683e-06,6.51397795353e-10,6.51379535106e-10,1.76056434031e-05
8406,0.00743858564518,0.00179057525543,0.546586994124,0.342014294745,0.0140000066996,4.3168153222,4.13822492221,7.51617987527e-07,8.8165951148e-10,6.51379535106e-10,8.9721545214e-08
8407,0.00743858564573,0.00183042227458,0.546572052308,0.342001802997,0.0139550632195,4.31682211863,4.13821955982,7.60871698132e-06,6.51397795353e-10,1.65120110567e-09,3.89215989579e-07
8408,0.00743858564603,0.00182763101324,0.546556206544,0.342041944323,0.0139090580049,4.31683143636,4.13821079024,8.80375879068e-06,6.51379535106e-10,6.51397795353e-10,1.70505650748e-05
8409,0.00743858564628,0.00188551402251,0.546884141331,0.341882999971,0.0141112528967,4.31678519021,4.13824318238,6.75711202004e-06,6.51397795353e-10,2.69630808908e-10,3.56371823081e-05
8410,0.00743858564641,0.0018151838108,0.546694901378,0.341895481834,0.0140525681013,4.31678842953,4.1382477347,1.18569862325e-05,6.51397795353e-10,3.94056132753e-11,1.90746925273e-05
8411,0.00743858564672,0.0018547321796,0.546617784258,0.341922523104,0.0140310499224,4.3168001128,4.13823959624,9.28534985965e-06,1.65120110567e-09,9.60434217536e-10,2.0813143679e-05
8412,0.00743858564711,0.00185934312364,0.546674065739,0.341882387634,0.0140687500559,4.31679277322,4.13824488197,2.88798501653e-07,6.51178672387e-10,6.51379535106e-10,2.22522591491e-05
8413,0.00743858564748,0.00184298348413,0.546920932002,0.3418678015,0.014136273278,4.31678725924,4.1382400909,4.45452658644e-06,2.69594288414e-10,4.99874264788e-10,3.31135499339e-05
8414,0.0074385856475,0.00181876907974,0.546526725438,0.34199629448,0.0139994961522,4.31682978951,4.13821449609,1.23635550991e-05,6.51379535106e-10,6.51379535106e-10,1.81006992426e-05
8415,0.00743858564808,0.00177392705959,0.546541334052,0.341970918264,0.0140146465971,4.31684446355,4.13820095314,2.57715109134e-05,6.51397795353e-10,6.51489096588e-10,2.79396427599e-05
8416,0.00743858564824,0.00181414538844,0.546536167905,0.341951611123,0.0140094059346,4.3168411227,4.13820464964,1.48342298411e-05,6.51434315847e-10,4.99965566024e-10,2.17871370354e-05
8417,0.00743858564826,0.00186295128385,0.547050413202,0.341879084502,0.0140805133112,4.31679854754,4.13822414136,4.25650447882e-06,6.51379535106e-10,4.21117818979e-10,1.10156457623e-05
8418,0.00743858564841,0.00184555908455,0.546776009943,0.341874863157,0.0141809147003,4.31678515641,4.13824784263,5.12688195545e-06,6.51379535106e-10,4.21099558732e-10,5.3295699793e-05
8419,0.00743858564844,0.00179914942167,0.546498065452,0.342030023835,0.0139401510682,4.31683543333,4.13820976794,1.09014135802e-05,6.51397795353e-10,6.51397795353e-10,2.69394529963e-06
8420,0.00743858564845,0.00180847285056,0.546569384693,0.341946282761,0.0138926876254,4.31681289086,4.1382293389,2.16080025798e-06,2.69667329402e-10,1.65140196839e-09,2.98322178378e-05
8421,0.00743858564871,0.0018102248807,0.54649650716,0.342070344839,0.0138806454823,4.31684440942,4.13820071983,1.14425212647e-05,1.65118284542e-09,6.51397795353e-10,2.1266599024e-05
8422,0.00743858564943,0.00181218041181,0.546596799275,0.341927776455,0.0141637554367,4.31682445913,4.13821797524,1.80831775508e-05,6.5128823387e-10,1.65109154419e-09,6.84282794768e-05
8423,0.00743858565027,0.00185915455934,0.546810448881,0.341858297306,0.0142153786715,4.31678062758,4.13825094042,1.08372922002e-05,6.51379535106e-10,6.51324754364e-10,6.6705946988e-05
8424,0.0074385856503,0.00181649884252,0.546512704291,0.3419630293,0.0138707431913,4.3168231997,4.13822184203,1.2904663021e-05,6.51379535106e-10,6.51361274859e-10,1.62101210754e-05
8425,0.00743858565092,0.00180623391094,0.546461582031,0.341984978184,0.0139877218505,4.31686398098,4.13818600213,1.27158507981e-05,3.93690927811e-11,6.51196932635e-10,3.79243679951e-06
8426,0.00743858565134,0.00177118654589,0.546448464263,0.342010621115,0.0139772279404,4.31684438964,4.13820399669,1.64184082275e-05,6.51397795353e-10,3.94056132753e-11,9.58343795796e-06
8427,0.00743858565164,0.00184189222894,0.547166165007,0.341918953537,0.0140785504718,4.31678289322,4.13823290399,1.65615183315e-05,4.99874264788e-10,6.51379535106e-10,1.48701729425e-05
8428,0.00743858565409,0.00177878055519,0.546408098604,0.342007421509,0.0139624703073,4.3168762579,4.13817644296,2.72428630799e-05,3.93873530282e-11,1.11193948785e-09,1.03571064281e-05
8429,0.00743858565435,0.00177492130173,0.546409623986,0.342107710371,0.0138405913845,4.31686767873,4.13818211559,2.12929818137e-05,6.51269973623e-10,2.69649069155e-10,2.27909104953e-05
8430,0.00743858565448,0.00188082414531,0.547057971254,0.341866490934,0.0142165019729,4.31675088369,4.13826790038,3.47823051108e-06,6.51397795353e-10,6.51379535106e-10,6.2531363117e-05
8431,0.00743858565764,0.00186603676379,0.547236921926,0.341869456386,0.0141164428791,4.31677802406,4.1382355237,1.30707993369e-05,1.90874363099e-10,1.65120110567e-09,2.86396286081e-05
8432,0.00743858565807,0.00175328340832,0.54639417626,0.34191403589,0.014061469181,4.31684693164,4.13820596633,3.64716274145e-05,1.65114632493e-09,4.21154339473e-10,4.86675058264e-05
8433,0.00743858565937,0.00186958930131,0.547287484935,0.341904088266,0.0140889022056,4.31678638805,4.13822501262,6.60759791072e-05,3.93873530282e-11,6.51379535106e-10,1.87177915613e-05
8434,0.00743858566017,0.00176643379594,0.546320333301,0.342026637245,0.0139426808867,4.31689402014,4.13816332458,3.06506902132e-05,6.51379535106e-10,6.51379535106e-10,6.69139138177e-06
8435,0.00743858566135,0.00178360540279,0.546304269084,0.342036192811,0.0139322341487,4.31690005548,4.13815823555,3.85232309665e-05,6.51178672387e-10,1.65120110567e-09,1.03695639477e-07
8436,0.0074385856615,0.00191906809709,0.546366635898,0.341873371258,0.0141046941755,4.31689569687,4.13816315934,2.53804168691e-05,1.90874363099e-10,1.65118284542e-09,3.57983632237e-05
8437,0.00743858566273,0.00175514122771,0.546287183868,0.342015369648,0.013989783847,4.31690138674,4.13815816214,8.99717582879e-06,6.51489096588e-10,6.5128823387e-10,2.61335513736e-06
8438,0.00743858566291,0.001904873835,0.546351924615,0.341851639762,0.014108702714,4.31689612824,4.13816383454,5.73671530974e-06,6.51489096588e-10,6.51580397824e-10,2.43391129467e-06
8439,0.00743858566299,0.00190321419673,0.546348838468,0.341853238538,0.0140590036239,4.31689733487,4.1381628186,3.79893688348e-05,6.51397795353e-10,7.30172501409e-10,2.55840990387e-05
8440,0.00743858566454,0.00174084769862,0.546273181735,0.34205273751,0.0139151398538,4.31690693071,4.13815284392,4.01327389133e-05,4.99910785282e-10,6.51397795353e-10,7.8127501252e-06
8441,0.00743858566487,0.00180540909148,0.54624801052,0.342014110964,0.0139288334024,4.31687902415,4.13818035306,1.30888694963e-05,1.65120110567e-09,1.65120110567e-09,8.60944458367e-06
8442,0.00743858566502,0.0018195794189,0.546240686209,0.342023896015,0.0139362056141,4.31687563391,4.13818356067,1.31441320593e-05,4.21136079226e-10,1.65120110567e-09,9.08147436315e-06
8443,0.0074385856658,0.00170757294145,0.546264136324,0.342026206459,0.0139680382151,4.31689990533,4.13816024087,4.62760389296e-05,1.65120110567e-09,6.51379535106e-10,3.00004559935e-05
8444,0.00743858566665,0.00176156909694,0.546250364958,0.341944896861,0.013989374843,4.31688427122,4.13817691695,6.84656099414e-06,1.65120110567e-09,6.51379535106e-10,2.23420601832e-05
8445,0.00743858566713,0.00175580727484,0.546236072122,0.342029481621,0.0139403362894,4.31690931838,4.13815267682,2.21103997367e-05,6.51397795353e-10,6.51470836341e-10,5.34278869141e-07
8446,0.00743858566792,0.00175969119196,0.546225655214,0.342047077367,0.0139196368884,4.3169081892,4.13815376671,3.1884876249e-05,6.51397795353e-10,7.30154241162e-10,1.1099251933e-06
8447,0.00743858566796,0.00175793976,0.546250453503,0.34192108008,0.0140706304521,4.31688438526,4.1381773187,1.43230557355e-05,4.99874264788e-10,2.69685589649e-10,4.12923292019e-05
8448,0.00743858566816,0.0018297326045,0.546214840082,0.34201155429,0.013980850723,4.31690981815,4.13815347632,1.7532859812e-05,8.558943028e-09,1.65120110567e-09,3.03258375049e-06
8449,0.00743858566823,0.00176459794246,0.546277915017,0.341909839664,0.0141789125686,4.31689483799,4.13816682259,1.85529048443e-05,1.65125588641e-09,6.51489096588e-10,4.25449350636e-05
8450,0.00743858566838,0.0017041861771,0.546222718609,0.342034594421,0.0139418959197,4.31689092447,4.1381700205,2.18505546311e-05,4.99874264788e-10,6.51379535106e-10,5.60457125373e-06
8451,0.00743858566841,0.00178251415837,0.546228030924,0.341950247169,0.0140506025935,4.31689018033,4.13817229231,8.40771403305e-06,1.67866451733e-10,6.51379535106e-10,3.21188334906e-05
8452,0.00743858566901,0.00178584722317,0.54623062074,0.341963496127,0.0140989714498,4.31689642032,4.13816616757,2.21610570607e-05,6.51343014612e-10,6.51397795353e-10,5.7716660527e-05
8453,0.00743858566916,0.00177856502009,0.546217768505,0.341963333342,0.0140242591828,4.31689726196,4.13816592713,2.14587682144e-05,1.65107328394e-09,6.51489096588e-10,3.21418593536e-05
8454,0.00743858566927,0.00178065833386,0.546210701073,0.341991787838,0.0139901798278,4.31690199022,4.13816126374,3.46065326522e-05,3.43365686761e-10,1.65131066715e-09,2.33713152239e-05
8455,0.00743858566934,0.00175509586833,0.546211438137,0.341996480313,0.0139876365373,4.31690115664,4.13816189886,2.95201204617e-05,1.65120110567e-09,6.51397795353e-10,2.16558895948e-05
8456,0.00743858566945,0.00178361318248,0.546208215989,0.341977639973,0.0140119706227,4.31689928694,4.13816415336,1.05675386847e-05,6.51397795353e-10,6.51397795353e-10,2.64268449366e-05
8457,0.00743858566976,0.00179921332053,0.546200175697,0.342042357129,0.0139441540084,4.3169139981,4.13814957948,3.89238812683e-05,8.35607168254e-10,1.67694622808e-08,8.88877023164e-07
8458,0.00743858567005,0.00178423415508,0.546195554063,0.342033513175,0.0139564201316,4.31691054907,4.13815312881,2.83484487284e-05,6.51306494117e-10,6.51397795353e-10,4.1171012994e-06
8459,0.00743858567031,0.00185779883356,0.546193061375,0.342014663032,0.0139906030317,4.31691914769,4.13814573362,2.0567667942e-05,1.65118284542e-09,6.5128823387e-10,1.8122135311e-06
8460,0.00743858567147,0.00190537015579,0.546690362682,0.341639712124,0.0143937206966,4.31681308929,4.13823073961,2.58409337016e-05,3.29013132528e-10,6.51397795353e-10,9.39938610916e-05
8461,0.00743858567188,0.00180583676478,0.546227627388,0.341883172774,0.0139647359684,4.31690055237,4.1381642144,6.87630979977e-05,1.65110980443e-09,6.51507356836e-10,4.20474362588e-05
8462,0.00743858567189,0.00174472987452,0.546236998008,0.342188958124,0.0137444466659,4.31692108801,4.13813840675,2.99437961449e-05,1.90856102852e-10,3.94421337696e-11,4.55036178397e-05
8463,0.00743858567282,0.00172394377066,0.546187285483,0.341961389768,0.0140269586276,4.31688995746,4.13817393709,4.0270894202e-05,3.93873530282e-11,6.51397795353e-10,4.09262182597e-05
8464,0.00743858567833,0.00166088983003,0.546163489642,0.341962722059,0.0141380143399,4.31688368407,4.13818065383,4.91289429834e-05,6.51434315847e-10,6.51379535106e-10,7.36321181914e-05
8465,0.00743858568198,0.00163578662999,0.546134497002,0.341928621141,0.0140922717005,4.31688210882,4.13818402636,5.34670153105e-05,6.51379535106e-10,6.51379535106e-10,6.7709873694e-05
8466,0.00743858568457,0.00200255082884,0.546432340937,0.341602261724,0.0143848057512,4.31685824826,4.13820067328,6.26155044354e-05,6.51397795353e-10,1.65120110567e-09,8.47075438386e-05
8467,0.00743858572547,0.00180812198383,0.546270901634,0.342940320676,0.0138117240705,4.31705701881,4.1379960012,2.876947725e-05,6.51361274859e-10,8.8165951148e-10,5.39218732186e-05
8468,0.0074385857342,0.00183520647791,0.546300009395,0.342707229736,0.0133245788072,4.31703573742,4.13801935167,3.01993839605e-05,6.51397795353e-10,6.51434315847e-10,0.000190292641851
8469,0.00743858574908,0.00183421183349,0.546176999724,0.343049819255,0.0140117501789,4.31708517366,4.13797165137,7.70823438666e-05,6.51598658071e-10,1.65120110567e-09,5.1573366552e-05
8470,0.00769772297564,0.439773151511,0.272758517996,0.936087235822,0.016531764349,3.62064579146,4.77653381766,0.38449194374,1.65120110567e-09,1.65120110567e-09,0.000301299792625
8471,0.00991939734902,0.383766994407,3.80566483283,0.298294631503,0.122898593184,4.17219414402,4.13797654353,2.95640210399,9.60415957289e-10,6.51397795353e-10,0.00168564164381
8472,0.0612339159683,23.1332556405,5.27200682298,0.594258420666,4.02050054643,0.796937624596,7.59923190442,1.50189192525,6.51397795353e-10,3.9537269657e-09,0.729115142334
8473,2.71023660617,0.259832284574,1.94910287806,0.395626853824,98.4028424273,4.19417557622,4.20900029465,4.4448207849,1.65120110567e-09,1.65120110567e-09,7.49096190385
8474,2.96205012589,0.0409715602737,0.738331416856,0.165819610132,99.9858504207,4.64334955208,3.83401877701,0.0316310426352,0.385583586605,0.830705089642,0.151443553603
8475,2.96343358794,1.48542041644,0.560579384828,0.188136756128,99.9937180141,4.28589351432,4.1693593987,0.110295868087,6.51397795353e-10,6.51598658071e-10,0.115316679811
8476,2.96425911061,99.9990438322,0.540995233502,0.311228614621,0.0323901408101,4.31010488039,4.14528125937,0.165264654069,6.51379535106e-10,6.51434315847e-10,0.00443634763084
8477,2.96442486083,99.9999756202,0.546219168183,0.34222625222,0.0139658940276,4.31697376297,4.13808993686,0.00100249810234,6.5116041214e-10,3.94056132753e-11,1.62630808612e-05
8478,2.9644259059,99.9999811508,0.544557700615,0.345958514494,0.016597155504,4.31536847829,4.13955361041,0.0107546920194,6.51434315847e-10,1.65120110567e-09,0.00143597623901
8479,2.96442659424,99.9999850362,0.546152007323,0.342530956473,0.013916565156,4.31696511453,4.13809412404,0.00036252196995,2.00718827524e-08,6.51580397824e-10,6.83499917683e-05
8480,2.96442669284,99.9999855682,0.544074631918,0.341069829342,0.0147141492212,4.31704171491,4.13814061742,0.000579161970579,6.51379535106e-10,5.48738686069e-10,0.000296703846104
8481,2.96442739124,0.00181905598856,0.546250900027,0.341990982454,99.9999895833,4.31693769053,4.1381268181,0.00104387973827,1.316414083e-08,6.51397795353e-10,0.0011005606199
8482,2.96442825966,0.00178050909489,0.572095247111,0.341963660939,99.9999933483,4.31568009888,4.13821832066,0.0252442166841,6.51580397824e-10,9.60434217536e-10,7.00769294691e-05
8483,2.96442848497,0.0018345144032,0.547209178623,0.34178241439,99.9999955259,4.31636752751,4.13861575651,0.000636459150099,6.51379535106e-10,6.51397795353e-10,0.000381563029458
8484,2.96442910168,0.00187597939654,0.544627126503,0.341866072245,99.9999988736,4.31692536501,4.13820771797,0.00112292432531,6.51434315847e-10,2.69796246747e-08,2.44510749952e-05
8485,2.96442917271,0.00184969342335,0.54593400656,0.341958311557,99.9999992623,4.31690016836,4.13817505454,0.000350836944466,6.51397795353e-10,6.51397795353e-10,3.24550105996e-05
8486,2.96442923723,0.00182891385397,0.54722876934,0.342037849438,99.9999996131,4.3169541968,4.13807035863,0.000104170221812,6.51397795353e-10,1.65118284542e-09,8.59509383806e-05
8487,2.9644292469,0.00186141071905,0.548012970628,0.341963310267,99.9999996643,4.31673440975,4.13824162027,0.000883055467883,1.65140196839e-09,6.51452576094e-10,3.51166523208e-05
8488,2.96442926338,0.00187368098141,0.548000765646,0.341845207462,99.999999751,4.31697327516,4.13802514793,0.00179765682757,3.93690927811e-11,5.25654081666e-09,4.51529014203e-06
8489,2.96442926369,0.00222476667259,0.548168285051,0.341285300622,99.9999997555,4.31649779727,4.1384671803,0.000430695839553,1.65118284542e-09,8.81641251233e-10,0.000182429124492
8490,2.96442927636,0.00187622783002,0.554005008343,0.34185379953,99.9999997464,4.31646399543,4.13824559922,0.00730685395539,6.51379535106e-10,1.65125588641e-09,0.000162965406655
8491,3.23362537086,1.14513481502,14.4162252611,40.9870326022,99.9864496058,13.7447590547,20.9934252659,2.95462173585,0.0112913167446,0.0177123893341,8.12966631976
8492,5.81249103178,99.999999643,1.51509580818,2.48287522121,99.3833968742,4.0991296807,4.35882489029,0.428377918383,6.51397795353e-10,1.90892623346e-10,1.24123259331
8493,5.8684614612,99.9999999468,0.677116409616,0.107682353623,99.705934729,4.21573838343,4.2353604547,0.0133757132237,0.0280185721391,0.0237424154687,1.24182109032
8494,5.8747934106,99.99999977,1.15289901248,1.57166610093,99.7307305347,4.28425463977,4.18415023618,2.99498853896,6.5128823387e-10,6.51397795353e-10,0.489214320636
8495,5.89249015126,99.9999999031,0.9410018658,0.954020651546,99.8405499132,4.15406706741,4.29927494762,0.291108318341,1.65125588641e-09,6.51379535106e-10,0.329366191841
8496,5.91686141633,99.9999999568,1.32228078775,0.720594163493,99.97393634,3.80225739743,4.60192997067,0.199866536255,0.060028012408,0.0475342710533,0.163275730395
8497,5.93171798285,99.9999999289,0.337613977455,8.10611407172,99.9866854381,0.462959182655,7.88871139843,0.835626817013,0.178278599419,1.24532921558,2.48960893908
8498,6.00454395029,0.393893773197,99.9485732383,30.6006076052,99.9843406553,0.489644269765,12.250191931,1.24689531822,6.51489096588e-10,1.65120110567e-09,7.98133183716
8499,7.21587660095,182.398017726,68.2572260669,29.8657480878,62.6484608905,1.31269994223,4.83207101036,434.447699192,5.25657733715e-09,6.0518604017e-08,0.288701829411
8500,8.00044595663,99.9993099082,4.76549860851,29.4314629323,40.7984207123,0.694491574785,7.91207882378,77.967254754,6.51397795353e-10,6.51397795353e-10,16.5136167444
8501,0.00743858563952,0.00186543588028,0.546870598886,0.342170705868,0.0139390435063,4.31683466438,4.138192113,3.17198674451e-06,4.99892525035e-10,6.51379535106e-10,2.22221721055e-05
8502,0.00743858564162,0.00185226170888,0.546899204111,0.341984251589,0.0140519600384,4.31681590113,4.1382121711,3.19005597171e-06,6.51397795353e-10,6.51397795353e-10,1.60583063017e-05
8503,0.00743858564247,0.0018357879412,0.546697450469,0.341980750315,0.0139987575768,4.31683025196,4.13820737044,7.66167628069e-06,6.51452576094e-10,6.51343014612e-10,1.30334216306e-06
8504,0.00743858564277,0.00186760675015,0.546961071019,0.341966893381,0.0140284501042,4.31680909953,4.13821624442,9.13151234017e-07,6.51379535106e-10,1.11188470711e-09,1.74988534664e-06
8505,0.00743858564291,0.00185948659676,0.546739619533,0.341955115428,0.0140101748917,4.31680035407,4.13823365688,6.77935638077e-07,6.51580397824e-10,6.51379535106e-10,3.73256943751e-06
8506,0.00743858564309,0.00187949591265,0.546848428808,0.341938266345,0.0140828486732,4.31680275824,4.13822732569,6.51534027747e-06,7.99251016247e-10,6.51379535106e-10,1.1160708606e-05
8507,0.00743858564314,0.00187314379732,0.546922136358,0.34194547319,0.0140281192791,4.31679624011,4.13823012447,2.57331467416e-06,6.51397795353e-10,6.51489096588e-10,7.21177544846e-06
8508,0.00743858564316,0.00185463145674,0.546664505708,0.341991643801,0.0139731025313,4.31681306366,4.13822428953,2.59829126832e-06,1.65120110567e-09,6.51397795353e-10,6.6566945768e-06
8509,0.00743858564322,0.00186304130949,0.54683609297,0.341937894879,0.0140652949212,4.31679484761,4.13823511133,1.35719795029e-06,1.17778593895e-11,6.51379535106e-10,2.10710331512e-05
8510,0.00743858564373,0.0018384828366,0.546710854025,0.341937331787,0.0140455613489,4.3168145994,4.13822213222,1.98385330216e-06,6.51397795353e-10,1.65120110567e-09,1.53306897009e-05
8511,0.00743858564384,0.0018647792666,0.546762190419,0.341923708513,0.0140469539914,4.31679649468,4.13823694635,1.52333616459e-06,6.51489096588e-10,7.30154241162e-10,1.29452118957e-05
8512,0.00743858564454,0.00183863196758,0.546820409884,0.34190784074,0.0140838228804,4.31679245641,4.13823859865,6.48001754037e-07,6.51361274859e-10,1.90856102852e-10,2.27634327381e-05
8513,0.00743858564489,0.00181333201485,0.546600488403,0.342004043273,0.0139400597583,4.31683012276,4.13821098492,1.48963994829e-05,6.51397795353e-10,6.51379535106e-10,9.30323590886e-07
8514,0.00743858564497,0.00183513655698,0.546596175478,0.341998299731,0.0139582266627,4.31681964721,4.13822091213,4.38739985818e-06,1.65125588641e-09,6.51397795353e-10,6.85932207803e-06
8515,0.00743858564513,0.00184818403329,0.546837644648,0.341894111885,0.0140944832191,4.31679155587,4.13823901025,2.92100525277e-06,6.51397795353e-10,1.65118284542e-09,2.37374261303e-05
8516,0.00743858564582,0.00182100762799,0.546611739983,0.341954231095,0.0140303924698,4.31680600429,4.13823375205,2.56914167633e-07,8.81641251233e-10,9.60415957289e-10,1.09051216951e-05
8517,0.00743858564587,0.00182357855514,0.5465586024,0.342022448318,0.0139445240304,4.31682816446,4.13821411588,8.97875505921e-06,1.65131066715e-09,1.65118284542e-09,5.62513631218e-06
8518,0.00743858564623,0.00184938540148,0.546694437648,0.341888926294,0.0140274804615,4.31679187339,4.1382447295,4.61996100409e-06,8.81696031974e-10,6.51598658071e-10,1.91621904091e-05
8519,0.00743858564637,0.00181852220291,0.546686041566,0.341898540753,0.0140984724479,4.31681052188,4.13822773245,7.82746232546e-06,6.51452576094e-10,1.11193948785e-09,3.54967246942e-05
8520,0.00743858564651,0.00179791814638,0.546619040875,0.341925680703,0.0140285851022,4.31682103431,4.13822025104,1.89604629198e-05,4.21136079226e-10,2.69649069155e-10,2.58558036453e-05
8521,0.00743858564677,0.00179265915131,0.546544916176,0.342023082845,0.0139431346622,4.31685771776,4.13818750818,2.29922900396e-05,6.51397795353e-10,4.21081298484e-10,2.08622130792e-06
8522,0.0074385856472,0.00178488955476,0.546553548501,0.341975080694,0.0140448386295,4.31684579138,4.13819914055,5.05054425762e-06,1.65118284542e-09,6.51397795353e-10,1.40573602688e-05
8523,0.00743858564767,0.00180392677614,0.546606574037,0.341910533295,0.0140948872196,4.31682772597,4.13821493984,5.75513513012e-06,6.51379535106e-10,6.51379535106e-10,2.54068000333e-05
8524,0.00743858564837,0.0018522015842,0.546745858597,0.341863963995,0.0141531455618,4.316785652,4.13824886288,3.6071752879e-06,1.65120110567e-09,6.51397795353e-10,4.55244786976e-05
8525,0.00743858565046,0.00182026766751,0.546514756045,0.341947138326,0.0138845963569,4.31682150076,4.13822365915,1.36253720944e-05,9.60434217536e-10,6.51397795353e-10,2.22106589591e-05
8526,0.00743858565046,0.0018545270403,0.546762289791,0.341829657853,0.0141695195093,4.31677525176,4.13825847811,1.13714915177e-05,6.51397795353e-10,6.51379535106e-10,4.37745146323e-05
8527,0.00743858565201,0.00186732042937,0.547178983921,0.341909753427,0.0140609768631,4.31679366673,4.13822267265,2.02660289907e-05,3.93690927811e-11,1.65120110567e-09,9.79281558016e-06
8528,0.00743858565282,0.00179994542689,0.54643740616,0.342110943703,0.0138252892683,4.31686148597,4.13818659256,1.70032650724e-05,1.11192122761e-09,6.51397795353e-10,2.96917599911e-05
8529,0.0074385856539,0.00186328695404,0.546535241625,0.34220780175,0.0137184122101,4.31689808913,4.13814685059,1.99501426405e-06,1.65100024295e-09,6.51470836341e-10,8.72426056076e-05
8530,0.0074385856543,0.00186582892491,0.54657774165,0.342228060882,0.0136844633147,4.31688658885,4.13815523382,5.02521608719e-06,4.99892525035e-10,6.51178672387e-10,0.000107208340378
8531,0.00743858565442,0.00176193813519,0.546412176653,0.342059258357,0.0138516102002,4.31686054354,4.13818960521,2.27044667037e-05,6.51434315847e-10,1.65118284542e-09,8.3352791725e-06
8532,0.00743858565743,0.00183484440854,0.546530759418,0.341818856863,0.0142332962822,4.31685418709,4.13819571076,6.38179060064e-06,4.67188422451e-10,1.65114632493e-09,5.88219007329e-05
8533,0.0074385856577,0.00178149500182,0.547279716602,0.341957230734,0.014065118037,4.31679012692,4.13822075845,7.21159634977e-05,6.51598658071e-10,6.51470836341e-10,2.99082029492e-05
8534,0.00743858565869,0.00173128106362,0.546344875078,0.342033057399,0.0139272162768,4.31687871618,4.13817623951,3.13345581543e-05,6.51489096588e-10,1.90892623346e-10,1.31017876709e-05
8535,0.007438585659,0.0017070496344,0.546344926576,0.342014864411,0.0139805337587,4.31687037452,4.13818429267,2.96168291249e-05,6.51434315847e-10,6.51489096588e-10,2.43407030996e-05
8536,0.00743858566243,0.00190729628042,0.546360892631,0.341862103247,0.0141146912262,4.31689641941,4.13816297335,3.63199955099e-05,4.99929045529e-10,6.5128823387e-10,2.76472147261e-05
8537,0.00743858566349,0.00191218576553,0.546891220949,0.34169893477,0.0143417273503,4.316789804,4.13824259384,2.38468954676e-05,6.51379535106e-10,6.51434315847e-10,7.1843010657e-05
8538,0.00743858566451,0.00192696978299,0.546381952107,0.341779962779,0.0140991112341,4.31689008079,4.13816969016,1.26767068259e-05,6.51397795353e-10,6.51397795353e-10,3.8381719099e-05
8539,0.0074385856647,0.00183842383625,0.546241058451,0.342031995363,0.0139578542808,4.31688066534,4.1381787482,1.78460113523e-05,2.69703849897e-10,6.514160556e-10,5.26839382234e-06
8540,0.00743858566489,0.00193605470568,0.546382162741,0.341785951781,0.0141523029864,4.31688533859,4.13817391103,2.65386168342e-05,6.51379535106e-10,6.51379535106e-10,2.11792546392e-05
8541,0.00743858566657,0.00177822324194,0.546245780602,0.341975581321,0.0139961961178,4.31689082899,4.13817042226,4.51984285283e-05,1.19067767342e-09,6.51379535106e-10,2.31157282413e-05
