,ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
4995,1.99858262738,91.7315724952,6.89907531837,5.52738592806,8.13091603609,2.24232191733e+20,19.2024969605,11.990679547
4996,2.79962174752,99.0717458177,4.60495908401,2.53661719937,3.6785894072,6.84968176262e+18,2.00188943431,0.758955732464
4997,2.80673306579,99.1126686671,4.74142412538,3.86915183182,3.55312717286,12723209.0242,1.78879992343,0.0116399415156
4998,2.84924426254,99.3883388104,1.09251071358,1.00321805071,2.3251025307,1.07691649959e+14,0.544999349606,0.216149649608
4999,2.84956439635,99.3893425,1.28413059698,1.67092453288,2.39063502905,6.70957547623e+26,0.178263342031,0.0636068649505
5000,2.85002834678,99.3876311198,2.12396865848,2.68441121931,2.64025371956,6.24642840994e+25,0.0582347556754,0.119390273637
5001,5.48773529281e-07,0.00221257255821,0.0437697767307,0.0260547480179,4.90171452615e-06,144303.180068,2.90607872129e-07,2.88279400351e-07
5002,5.48773531353e-07,0.00221246068993,0.0437694110087,0.0260465579638,4.95633144344e-06,44566.7499422,3.90309787701e-07,3.95809807152e-07
5003,5.48773532076e-07,0.00220982132557,0.0437691122993,0.0260602724752,5.10411088519e-06,2.10771486221e+16,2.40828705348e-07,1.68084457464e-07
5004,5.4877353474e-07,0.00220906521848,0.0437707104941,0.0260472497588,5.50431699689e-06,11991.2567529,4.94838302147e-08,4.62866411866e-08
5005,5.48773536998e-07,0.00221257460761,0.0437708607455,0.026054437195,7.18529863933e-06,4.97079252917e+12,7.15888258782e-08,7.18453074811e-08
5006,5.48773537152e-07,0.00221295138886,0.0437693751779,0.0260619284371,6.25984340847e-06,1161489034.16,5.5033955699e-07,5.48932166389e-07
5007,5.48773538945e-07,0.00221231387363,0.0437683037861,0.0260682449357,2.46065227497e-06,804213.975742,6.79975004804e-07,6.9422505522e-07
5008,5.48773539514e-07,0.00220917890785,0.0437707399255,0.0260588174089,7.2613006871e-06,6.83004871899e+13,6.28389424458e-08,6.2864913275e-08
5009,5.48773541105e-07,0.00221253545196,0.0437683824009,0.0260587629433,9.03410750652e-06,2.57470341354e+22,8.21310508792e-07,8.12586686827e-07
5010,5.48773542377e-07,0.00221261803453,0.0437708304885,0.0260581225633,8.35024081456e-06,11606567.2064,5.24772810463e-08,5.48060374861e-08
5011,5.48773542697e-07,0.0022074616682,0.0437729577989,0.026041702884,2.72379851079e-06,1.47837867905e+19,1.4098512517e-06,1.13126412682e-06
5012,5.48773547871e-07,0.0022126527249,0.0437707182884,0.0260614618248,9.06329613548e-06,50214794.7081,2.28100016995e-09,1.14717124688e-09
5013,5.4877354859e-07,0.00221279172796,0.0437707908978,0.0260621277598,8.99467429361e-06,4.39671255022e+15,2.25870765244e-08,2.30693242287e-09
5014,5.48773549343e-07,0.00221268284195,0.0437707569162,0.0260619830541,9.25300618879e-06,3.66422764801e+28,9.64921073794e-09,4.50381043571e-07
5015,5.48773550436e-07,0.00221265964899,0.0437706953492,0.0260615472644,9.70674295701e-06,69590917963.9,7.94174782623e-08,1.17197096472e-07
5016,5.48773551546e-07,0.00221270021382,0.0437708514943,0.0260619427188,9.78313145519e-06,8.93146424896e+19,4.85629962132e-08,2.06085593035e-07
5017,5.48773557296e-07,0.00221250180036,0.0437784006624,0.0260443078294,5.48238464245e-06,87.4144214297,1.32649760141e-06,1.32053701307e-06
5018,5.48773560339e-07,0.00221256425834,0.0437721641344,0.0260569488039,1.18190045903e-05,7.89753980976e+20,1.83905311966e-06,1.83723707359e-06
5019,5.48773560349e-07,0.00220904057829,0.0437671103927,0.026058341539,1.36055509307e-05,7.08505007979e+24,7.34660461039e-09,6.30948293612e-08
5020,5.48773579606e-07,0.00221248122636,0.0437797825336,0.0260379323147,8.28474504257e-06,1.52780953061e+11,8.27527482471e-07,8.45513770109e-07
5021,5.48773625392e-07,0.00221255047086,0.0437378611431,0.0260872177063,6.67554976603e-06,1.46191069716e+20,9.42426343713e-07,9.37847377536e-07
5022,5.48773718159e-07,0.00221267742167,0.043803044712,0.0260312595569,1.06676538462e-05,3.98268527759e+30,2.78829680474e-08,1.53586832141e-07
5023,5.48773768765e-07,0.00221255614594,0.0438047464762,0.0260192167403,8.8076748866e-06,331961751.702,1.54109849403e-06,1.54112462791e-06
5024,5.48773809996e-07,0.00221267331587,0.0438121463416,0.0260234987588,1.06864548706e-05,1.66296005524e+22,3.15670650596e-08,5.56530710405e-07
5025,5.48773873417e-07,0.00220923537752,0.0438170242525,0.0260171069503,9.55300906108e-06,3.69335714768e+23,3.13367779771e-08,2.5374909951e-07
5026,5.48773874654e-07,0.00221260423447,0.0437167571108,0.0261112765219,9.98044314921e-06,1.13500932772e+30,1.08403549559e-06,1.08175867153e-06
5027,5.48774191311e-07,0.00221267611476,0.0438370191156,0.025998160777,1.07311270954e-05,1.49457877422e+12,1.77515937304e-08,4.88843454605e-07
5028,5.4877480955e-07,0.00221248226712,0.0438566539685,0.0259594517756,2.61435804614e-06,11833588.507,9.78346678357e-07,9.7560968193e-07
5029,5.48775452394e-07,0.0022127188343,0.0438839096868,0.025945497621,1.01855233448e-05,5.54898175065e+24,9.41890711179e-09,2.91622811455e-06
5030,5.4877578162e-07,0.00221243522262,0.0438880541955,0.0259290486321,8.4377193365e-06,1.25875272138e+15,1.96730707659e-06,1.95996474606e-06
5031,5.48777317648e-07,0.00221083907606,0.0437744595971,0.0262639788037,5.87742672468e-05,465470.870883,1.61616278542e-06,1.01705657229e-06
5032,5.48777865285e-07,0.00220838059974,0.043915672296,0.0258602862691,1.40797776304e-05,2.33727759151e+30,3.39357160997e-06,3.53584528323e-06
5033,5.48779505612e-07,0.00221245950907,0.0439680421613,0.0258479166523,6.17804284414e-06,5539604.3074,1.46833694111e-06,1.46882320751e-06
5034,5.48780800551e-07,0.00221267636205,0.0439982879819,0.0258364073957,1.06963622331e-05,12623535553.7,1.5866167873e-08,2.46418441208e-08
5035,5.48795497661e-07,0.00221626851635,0.0441718888176,0.0256706916041,9.27980005542e-06,1.51907248683e+15,3.25794117066e-07,2.18980222844e-07
5036,5.48798790068e-07,0.00221266668965,0.0441965244045,0.0256372791649,1.04422775382e-05,3.36288694149e+11,2.18528875563e-08,2.32605046335e-08
5037,5.48799589238e-07,0.00221266803227,0.0442033144699,0.0256306445388,1.06849135443e-05,1.21496007658e+30,2.21717375583e-07,2.3325624765e-07
5038,5.48802836843e-07,0.00221249143411,0.0442210437066,0.0255951791835,5.86535273286e-06,1689832.45719,1.27468936059e-06,1.27333408262e-06
5039,5.48834454274e-07,0.00221194190073,0.0430888131196,0.0267154839855,3.47120976076e-06,1.29931355887e+15,3.64612171275e-06,3.57154376074e-06
5040,5.48868904787e-07,0.00219135407256,0.0429232961513,0.0268819699743,3.14114511065e-05,12410908.6603,4.26325800672e-06,4.49210908471e-06
5041,5.48883377753e-07,0.00221018992146,0.0446296576269,0.0251409305785,7.88867776807e-06,2.1343383809e+19,2.19116165527e-06,2.3527772397e-06
5042,5.49473682882e-07,0.00221034052919,0.0415047253238,0.0283098470073,1.99568517731e-06,2.38169005528e+22,1.31406357133e-06,5.86933113222e-07
5043,5.49618744362e-07,0.00221254913806,0.0412870207388,0.0285369151141,2.1409292223e-05,1.57577131296e+14,1.53101049706e-06,1.53466872543e-06
5044,5.49736962198e-07,0.00220911407272,0.0464075039386,0.0234155942306,5.82858511571e-06,49563678.8449,6.12270155861e-08,5.98717520006e-08
5045,5.49993639055e-07,0.00221256101156,0.0467389838915,0.0230841566306,8.3716308446e-06,110199811.506,3.97634786354e-07,3.95818577914e-07
5046,5.50019485506e-07,0.00195253302861,0.0467079092019,0.0230119186368,0.000119021316849,5.85300264785e+15,3.68996453349e-05,6.36759340811e-05
5047,5.50481252523e-07,0.0022115324455,0.0402239465615,0.0295616024417,4.47802098951e-06,36648.7138201,1.32097147243e-06,1.23165700971e-06
5048,5.50508180087e-07,0.00153329237627,0.0435134117201,0.0307222172213,0.000973241129658,213239388.562,6.8453046595e-05,2.48430497729e-05
5049,5.50544021428e-07,0.00398171885032,0.0463629795634,0.0283693420617,0.00183445700652,46.9177013525,9.27189492865e-05,0.000288117226388
5050,5.5060664101e-07,0.00221253641468,0.0474085147655,0.0224102504261,9.57732103375e-06,20859708.3396,5.0931022401e-07,5.07494024582e-07
5051,5.50712181806e-07,0.00364191233403,0.0450639641962,0.0260279413042,0.00281748874238,4.11302560329e+28,0.000130842218351,0.000377633607895
5052,5.5119367014e-07,0.00221117804193,0.039546229129,0.0302247504172,1.22315439422e-05,2986.30314699,1.63808073901e-06,1.84666868464e-06
5053,5.51590282541e-07,0.0022921804207,0.0487435146857,0.022054970603,7.84044645592e-05,44732356.2372,1.12966401895e-09,9.67799881346e-06
5054,5.51986949358e-07,0.00221153044035,0.0485791905897,0.0212175516844,2.82591022344e-05,2.34760227341e+15,2.26871534672e-06,2.30788558264e-06
5055,5.54118304527e-07,0.00227626358975,0.0356595874159,0.022621549432,6.53646375951e-05,20413590.2991,3.01825031842e-06,0.000264820886109
5056,5.54191991168e-07,0.00221036625778,0.0500253508416,0.0197800391547,1.17269930814e-06,2.49155482556e+29,1.01269854621e-06,9.40831901275e-07
5057,5.56222706767e-07,0.00476225353811,0.0489109280451,0.0311905892816,0.000690211628953,187742.743463,0.00127722241796,0.00029648364499
5058,5.57296232388e-07,0.0026847954845,0.0371685954313,0.0349593709835,0.000507073826648,7068061196.28,7.13584560776e-08,3.21569815664e-05
5059,6.65659945568e-07,0.00857874356676,0.0595318699369,0.0420615599719,0.0195065191642,1.50928442185e+14,0.000179344390749,0.00131317822594
5060,9.43164805286e-07,0.00394491697612,0.00292655092294,0.085183330427,0.0012808820113,1.64873969573e+16,0.00132975636336,0.000491096219379
5061,9.62645137735e-07,0.00351226679743,0.0924021024568,0.0329973670252,0.00637412245026,4.11704666991e+14,0.000198733828,0.000196855869194
5062,1.74343154025e-06,0.00645201447872,0.0258036701091,0.135568651088,0.0111908265556,1.72450082189e+16,0.00361976148285,0.00208159746471
5063,3.62870438558e-06,0.00608413221973,0.113744932143,0.166037099836,0.00894897279708,1.58686411766e+19,8.5626059929e-05,9.35368025257e-05
5064,4.67082295331e-06,0.0480496632218,0.0828265606494,0.0389885808454,0.136219771231,5.73716472814e+25,0.000169174906666,0.00881715319138
5065,9.00053772779e-06,0.00216084864847,0.205136644715,0.272489960049,0.000946642672464,27.4921625442,0.000166054767665,0.000170473869887
5066,1.82863158355e-05,0.00224912444708,0.32662874051,0.372863315587,0.00143804621314,27.8772572551,0.000300373849519,0.00422590983373
5067,7.48022219599e-05,0.0864048831482,0.403233514192,0.440156028272,0.479331979919,1.86116292657e+22,0.0217175910293,0.0309770451253
5068,0.000123344374686,0.00197547190029,0.929191596193,0.940591477986,0.0114496415573,1858.02270498,0.00228065343941,0.00237822220281
5069,0.000266512184705,0.114795468805,1.41741433984,1.31878517026,0.175670220147,1.48372898597e+23,0.0014630290484,0.137616182353
5070,0.000580427393044,0.0131349288078,1.4434985858,2.47061157353,0.0090867429297,4.67235305033e+27,0.00367978515266,0.325082553041
5071,0.00121461249982,3.38360252254,1.07667970006,1.09280748529,1.02902617639,23211973316.0,0.335821692947,0.0936631045293
5072,0.00288461686344,0.0139568194167,4.2049301363,0.991154032847,0.0133213603914,1.68645856342e+23,0.00388407428871,2.80502395199
5073,0.00673627365996,0.0530584458196,10.164925791,0.130974641478,0.500063285646,1.05305026025e+14,0.0462875995032,0.194477809145
5074,0.0103377613073,4.77998832757,7.76225319186,7.89773927956,0.685079990261,2.0346521503e+26,0.73593700574,0.0269719944035
5075,0.0274088700039,1.94232002938,12.3876267859,15.8726855974,0.269860832727,8.86082241449e+16,0.221407915392,0.0970714425718
5076,0.076445475845,20.6074210133,20.0531115669,4.08691226919,6.51784806369,1.24921265605e+14,0.661353863435,0.57675342794
5077,0.102636322178,0.135527925666,25.3874864152,16.6320100838,13.4231823662,5.94948760373e+24,0.888999107415,1.14494819827
5078,0.118253774648,24.5388256298,7.22718977315,7.83254321857,17.2689371492,2104882143.34,1.78070722791,1.66970878629
5079,0.41708609818,52.2326018245,3.49944674351,3.1993545225,3.83116424379,299621.566392,41.9176205333,11.3173597573
5080,0.691649948042,130.966792749,3.93047817629,2.2050587411,18.0736995725,17921356.1688,15.9759789513,3.36173191224
5081,0.694106667477,89.0289806805,11.6909057181,15.5864716673,15.7266172551,5.93536184728e+24,30.2137794828,7.20370898855
5082,0.73241044371,103.780278691,0.352910635421,2.97091322651,47.369012341,1.43861275842e+14,0.976600765846,5.91724165621
5083,0.738445552013,68.5343713581,14.5066670165,13.828388064,4.17381182087,213064366.589,15.921683255,4.27561371975
5084,0.740272131947,22.5907753767,113.483364029,12.424702438,17.2405638825,2.87632488572e+14,22.4061226622,9.45148085042
5085,0.823213318048,65.3431562623,34.8862651936,35.728866829,15.481824948,1.34140547386e+21,12.2606040486,1.09050907801
5086,0.901953351179,3.4910356526,57.9968553867,57.5018042301,17.0577828155,7.69881838146e+29,8.67940995786,7.02459552827
5087,0.928489961675,60.6096193408,26.9327101101,20.4007528288,17.5053805452,9372102.38555,41.0122082548,4.60067492442
5088,0.939971048213,46.921375179,62.0633745184,12.3477710488,38.0514247459,1.96971902624e+27,23.9190556059,5.95248534551
5089,0.959628053886,26.8397727361,34.5051830748,64.2537793358,37.8574788871,8.93815437098e+28,16.161056888,7.19767796469
5090,0.960115495799,42.633565459,74.3670564719,46.7165878996,30.4616851305,4.54089375009e+29,23.4091053501,19.5452926478
5091,1.07578897421,40.0594748185,49.714937223,45.2183022393,34.8239572544,66997839931.5,6.51740749009,16.5909905852
5092,1.07911011652,79.0880129428,10.778882913,5.28734286944,3.71869997276,1.76468143686e+24,8.87360508621,3.49126218896
5093,1.09144841642,71.3872685007,16.9550738087,9.50229332144,27.0254614973,1.32282591953e+23,20.1986418863,28.0033026897
5094,1.09599877411,40.6756120194,76.7233427166,10.0995659742,41.393227867,1.43559465344e+24,12.6260355751,16.5337517781
5095,1.09843663417,65.5985837242,29.0907093659,22.7103172284,46.1196700354,1.02853415103e+32,26.6286306587,12.6110837149
5096,1.42346836313,85.3274731225,14.7579786131,14.1658092666,2.58668025698,4.75087571287e+19,3.643869484,4.3563670938
5097,2.83203906965,99.2758574222,2.87123560239,1.92993145777,3.59246016971,1.5483465772e+28,0.171892548236,0.330165536546
5098,2.85012227206,99.3930521489,0.0454392919982,0.369246653417,2.60664616798,3.04071820759e+11,0.00547411532098,0.124652768243
5099,2.85187140547,99.3888127856,4.21020385256,4.43223952786,2.54197143688,4.79140395631e+22,0.00153004037679,0.0152865856053
5100,2.85421431094,99.4125677118,2.74984550271,1.71683343703,1.80042503325,1.73002179287e+13,1.58385473286,0.941955896638
5101,5.48773530646e-07,0.00221250099984,0.0437694416751,0.0260548957252,5.7402610055e-06,5.51550155087e+14,5.76315460135e-07,5.62526192294e-07
5102,5.4877353103e-07,0.0022125598674,0.0437702812422,0.0260536148474,5.37786465443e-06,195445.802793,1.18835000187e-07,1.1742766759e-07
5103,5.4877353344e-07,0.0022124462504,0.0437706430283,0.0260509575858,6.00152846027e-06,1059907.02683,3.84314399165e-08,2.62539212592e-08
5104,5.48773540457e-07,0.00220913137374,0.0437700837623,0.0260618055325,6.98103947055e-06,1.51681795122e+12,1.614328165e-07,1.73380509949e-07
5105,5.48773540493e-07,0.00220922873901,0.0437707124869,0.0260594086319,7.44149653075e-06,167601468.074,5.47799533483e-08,6.17135231806e-08
5106,5.48773540902e-07,0.00221262895772,0.0437706278924,0.026060460329,7.39919340392e-06,378708.615752,1.706076557e-08,1.61136659571e-08
5107,5.48773542203e-07,0.00221258962018,0.0437706916273,0.026057770875,8.45013499969e-06,10087158.3879,1.26424630461e-08,9.44528899538e-09
5108,5.48773542493e-07,0.00221258483054,0.0437705686905,0.026058562223,8.34932510526e-06,4.91720118652e+11,8.6897399572e-07,8.84657225253e-07
5109,5.48773543068e-07,0.00221265294488,0.0437706169597,0.0260598757459,8.25007348407e-06,17277348851.6,3.17973852294e-08,2.90082180499e-08
5110,5.48773546365e-07,0.00220922498632,0.0437707602431,0.0260619647458,8.37434015466e-06,8.1162672434e+12,2.02411426764e-08,2.34821051492e-08
5111,5.48773548467e-07,0.00221273471164,0.0437707233044,0.0260620580275,9.02391304234e-06,3.19475759279e+21,2.16658785635e-08,6.90330015374e-09
5112,5.48773549833e-07,0.00221269744865,0.0437707836017,0.0260623511604,9.25350513826e-06,1.50145839624e+28,6.42555554192e-09,1.92031102131e-07
5113,5.48773549986e-07,0.00221268708103,0.0437708029688,0.0260620235175,9.38930393866e-06,1.92234377735e+27,1.90898065254e-08,2.7100981459e-07
5114,5.48773550144e-07,0.00221268340192,0.0437708124241,0.0260620187964,9.42941973922e-06,4.87449702962e+22,2.07015514053e-08,1.30100141771e-07
5115,5.4877355154e-07,0.00221276210456,0.0437708768681,0.0260617538745,9.80506330059e-06,7.6238093961e+24,8.33319947059e-08,6.32285646063e-07
5116,5.48773554479e-07,0.00221262252048,0.0437707475385,0.0260658245667,9.10063490172e-06,1.29940733873e+15,5.84640338168e-08,3.96089938626e-08
5117,5.48773562103e-07,0.0021981650975,0.0437675166621,0.0260725250976,3.69888271256e-06,1.92169357574e+17,1.41837074879e-06,3.60119756238e-07
5118,5.48773566372e-07,0.00221244125145,0.0437714001823,0.0260617222516,1.27715834856e-05,5580808.3464,3.02077575046e-07,2.83682621838e-07
5119,5.48773625207e-07,0.00221254558983,0.0437388870276,0.0260862606287,8.72738429982e-06,149913.714493,1.2168945986e-06,1.21369696515e-06
5120,5.48773650023e-07,0.00221245647006,0.0437908909975,0.0260269410738,6.57270640435e-06,1.0333535587e+14,1.0552531837e-06,1.05297646158e-06
5121,5.48773823538e-07,0.0022090943466,0.0437177861311,0.0261065454596,7.30504006473e-06,4.63268930585e+26,1.20307902801e-06,1.21139426268e-06
5122,5.48773951597e-07,0.00221271803583,0.0438255616238,0.0260190778272,1.06094973443e-05,3.22752807723e+22,3.5251195159e-08,5.83037154112e-06
5123,5.48773991404e-07,0.00221241608377,0.0438170212194,0.0259957072834,4.69970866867e-07,14915862438.0,1.29427031387e-07,1.3400585086e-07
5124,5.48774062889e-07,0.00221258245857,0.0437030697996,0.0261230834872,9.04119689895e-06,2.68944024268e+16,1.06676608198e-06,1.07139749295e-06
5125,5.48774221348e-07,0.00221244474234,0.0438304990981,0.0259839493452,2.91596379679e-06,9.292973106e+13,1.27077505921e-06,1.27034032182e-06
5126,5.48774280076e-07,0.00221246904417,0.0438336198247,0.025981829327,6.04069654529e-06,6.53656965352e+14,1.14275130664e-06,1.1404748812e-06
5127,5.48775378579e-07,0.00220923931851,0.0438843352323,0.0259508797907,9.66038074344e-06,484723579.041,7.12384487143e-10,2.07661665641e-09
5128,5.48775739962e-07,0.00221247968128,0.0438869747144,0.0259295742235,2.79405468579e-06,415742.347653,1.94105750901e-06,1.940162353e-06
5129,5.48775792867e-07,0.00221273040612,0.0438966431923,0.0259385566986,1.04256026485e-05,1.13396183218e+31,4.2576144181e-08,1.89046855947e-07
